src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c205M01N22,c205M02N26,be_constrained_by,E,Game-Based Learning As Training To Use A Chemotherapy Preparation Robot,The present study's limitations include its small sample size (14 operators)...,"Page 7, Discussion, Limitations"
c205M01N22,c205M01N44,be_constrained_by,E,Game-Based Learning As Training To Use A Chemotherapy Preparation Robot,...and the low number of questions (10) used to survey their knowledge.,"Page 7, Discussion, Limitations"
c205M02N07,c205M02N30,be_difficult_to_capture_due_to,E,Game-Based Learning As Training To Use A Chemotherapy Preparation Robot,...the robot's complex technical use and periods of machine downtime caused drops in motivation...,"Page 2, Introduction"
c205M02N07,c205M01N41,be_difficult_to_capture_due_to,E,Game-Based Learning As Training To Use A Chemotherapy Preparation Robot,...it should be noted that our PharmaHelp robot was little used during the six months post-training because of a breakdown.,"Page 7, Discussion, Training program's impact"
c205M02N07,c205M01N39,be_difficult_to_capture_due_to,E,Game-Based Learning As Training To Use A Chemotherapy Preparation Robot,"...it is technically complex to use, had significant downtime periods, and they had undergone insufficient training.","Page 5, Discussion, Training program's impact"
c205M02N08,c205M02N29,be_difficult_to_capture_due_to,I,Game-Based Learning As Training To Use A Chemotherapy Preparation Robot,The decrease in motivation and self-efficacy over time suggests that regular refresher sessions are necessary...,"Page 6, Discussion, Training program's impact"
c205M02N09,c205M02N29,be_difficult_to_capture_due_to,I,Game-Based Learning As Training To Use A Chemotherapy Preparation Robot,The decrease in motivation and self-efficacy over time suggests that regular refresher sessions are necessary...,"Page 6, Discussion, Training program's impact"
c206M01N01,c206M01N16,be_transferred_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The theoretical training adhered to the standard principles in the nursing course curriculum.,"Methods, Study Process, pp. 4–5"
c206M01N02,c206M01N16,be_transferred_by,I,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"The classroom education covered SC and IM administration, and the performance framework specified the required procedural steps.","Methods, Skill Performance List and Study Process, pp. 4–5"
c206M01N02,c206M01N17,be_transferred_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The instructor demonstrated the SC and IM techniques on a model.,"Methods, Study Process, p. 5"
c206M01N02,c206M01N18,be_transferred_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Students practiced the demonstrated techniques under supervision in the skills laboratory.,"Methods, Study Process, p. 5"
c206M01N02,c206M01N19,be_transferred_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The application displayed procedural steps and required students to arrange them in the correct order.,"Methods, The Game-Based Mobile Application, p. 5"
c206M01N03,c206M01N19,be_transferred_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Four hospital-room scenarios taught the skills in a structured and interactive manner.,"Methods, The Game-Based Mobile Application, p. 5"
c206M01N01,c206M01N05,translate_into,I,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"Curriculum-based theoretical education was followed by demonstration, supervised practice, and measured practical performance.","Methods, Study Process, pp. 4–5"
c206M01N02,c206M01N05,translate_into,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Students learned and practiced the procedural steps required for SC and IM medication administration.,"Methods, Skill Performance List and Study Process, pp. 4–5"
c206M01N02,c206M01N07,translate_into,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Correctly ordering the procedural steps was used to develop and assess accurate procedure execution.,"Methods, The Game-Based Mobile Application, p. 5"
c206M01N03,c206M01N06,translate_into,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Real-life clinical scenarios were designed to develop clinical decision-making skills.,"Methods, The Game-Based Mobile Application, p. 5"
c206M01N05,c206M01N14,be_absorbed_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Study-group SC and IM performance scores increased significantly after the intervention.,"Abstract and Results, pp. 1 and 7–8"
c206M01N05,c206M01N15,be_absorbed_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"Control-group SC and IM scores also improved after traditional education, although less than the study group.","Results, pp. 7–8"
c206M01N06,c206M01N14,be_absorbed_by,I,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Study-group students repeatedly selected patient-appropriate anatomical regions and improved across progressively difficult scenarios.,"Methods and Results, pp. 5 and 7–8"
c206M01N07,c206M01N14,be_absorbed_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The study group showed significant gains in SC and IM procedural performance.,"Results, pp. 7–8"
c206M01N08,c206M01N14,be_absorbed_by,I,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"Repeated practice was designed to enhance fluency, and study-group performance rose across scenarios.","Methods and Discussion, pp. 5 and 8"
c206M01N09,c206M01N14,be_absorbed_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"The study group's deep-learning score rose from 31.39 to 45.05, significantly exceeding the control group's increase.","Abstract and Results, pp. 1 and 7–8"
c206M01N10,c206M01N16,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The researcher provided the theoretical education.,"Methods, Study Process, p. 4"
c206M01N11,c206M01N17,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The instructor demonstrated the techniques on a model.,"Methods, Study Process, p. 5"
c206M01N14,c206M01N16,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,All study participants received the same theoretical training.,"Methods, Study Process, pp. 4–5"
c206M01N15,c206M01N16,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,All study participants received the same theoretical training.,"Methods, Study Process, pp. 4–5"
c206M01N14,c206M01N17,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Study-group students observed the instructor's demonstration before the intervention.,"Methods, Study Process, p. 5"
c206M01N15,c206M01N17,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Control-group students observed the instructor's demonstration.,"Methods, Study Process, p. 5"
c206M01N14,c206M01N18,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Study-group students practiced under supervision and received peer feedback.,"Methods, Study Process, p. 5"
c206M01N15,c206M01N18,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Control-group students practiced under supervision and received peer feedback.,"Methods, Study Process, p. 5"
c206M01N14,c206M01N19,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Study-group students used HEM-SC-IM an unlimited number of times for two weeks.,"Methods, The Game-Based Mobile Application, p. 5"
c206M01N10,c206M01N20,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Researchers monitored student progress and received the recorded room scores.,"Methods, The Game-Based Mobile Application, pp. 5–6"
c206M01N14,c206M01N20,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"The system tracked each study-group student's room, repetitions, plays, points, and scores.","Methods, The Game-Based Mobile Application, pp. 5–6"
c206M01N12,c206M01N30,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Nursing fundamentals content experts evaluated and rated the skill-performance-list questions and supplied suggestions for improvement.,"Methods, Skill Performance List, p. 4"
c206M01N13,c206M01N31,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Faculty observers evaluated students' medication-administration performance using predefined criteria.,"Methods, Skill Performance List, p. 4"
c206M01N14,c206M01N31,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Study-group students completed the pre-test and post-test assessments.,"Methods, Pre-Test Phase and Post-Test Phase, pp. 4–6"
c206M01N15,c206M01N31,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Control-group students completed the pre-test and post-test assessments.,"Methods, Pre-Test Phase and Post-Test Phase, pp. 4–6"
c206M01N19,c206M01N21,adopt,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,HEM-SC-IM was developed for and compatible with iOS and Android.,"Methods, Study Group and Game-Based Mobile Application, p. 5"
c206M01N19,c206M01N22,adopt,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,HEM-SC-IM was installed on students' mobile devices.,"Methods, Study Group, p. 5"
c206M01N19,c206M01N03,adopt,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The application adopted four patient-room scenarios representing different clinical cases.,"Methods, The Game-Based Mobile Application, p. 5"
c206M01N19,c206M01N02,adopt,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The application incorporated all medication-administration steps and generated step lists for sequencing.,"Methods, The Game-Based Mobile Application, p. 5"
c206M01N05,c206M01N20,be_captured_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The monitoring system recorded repeated scenario performance and room-level scores representing students' administration-skill performance.,"Methods, The Game-Based Mobile Application, pp. 5–6"
c206M01N19,c206M01N06,evaluate,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The application required students to determine the anatomical region appropriate to the patient's condition and provided correct or incorrect feedback.,"Methods, The Game-Based Mobile Application, p. 5"
c206M01N19,c206M01N07,evaluate,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The application evaluated anatomical-site selection and procedural-step sequencing and displayed the result as a score.,"Methods, The Game-Based Mobile Application, p. 5"
c206M01N20,c206M01N32,evaluate,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"The monitoring system recorded room progression, repetitions, points, and scores to assess students' application performance and progress.","Methods, The Game-Based Mobile Application, pp. 5–6"
c206M01N30,c206M01N02,evaluate,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"The expert-validated performance list covered 25 subcutaneous and 27 intramuscular administration steps and evaluated preparation, application, and evaluation performance.","Methods, Skill Performance List, pp. 4–5"
c206M01N31,c206M01N05,evaluate,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The SC and IM drug-administration performance list assessed students' proficiency in the two medication-administration skills.,"Methods, Skill Performance List and Post-Test Phase, pp. 4–6"
c206M01N31,c206M01N09,evaluate,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The Study Process Questionnaire assessed students' deep and surface approaches to learning.,"Methods, Study Process Questionnaire, p. 4"
c206M01N19,c206M01N16,complement,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,HEM-SC-IM was provided in addition to the theoretical training received by both groups.,"Methods, Study Group, p. 5"
c206M01N19,c206M01N17,complement,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,HEM-SC-IM followed the instructor's model demonstration and was added only for the study group.,"Methods, Study Process and Study Group, p. 5"
c206M01N19,c206M01N23,depend_on,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The intervention's effectiveness may vary with technology access and familiarity with mobile applications.,"Limitations, p. 9"
c206M01N17,c206M01N24,be_constrained_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Skills laboratories relying on conventional demonstrations can limit opportunities for repetition and practice.,"Discussion, p. 8"
c206M01N18,c206M01N24,be_constrained_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Traditional skills-laboratory methods can restrict repeated practice opportunities.,"Discussion, p. 8"
c206M01N18,c206M01N25,be_constrained_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The fear of practicing on real patients exacerbates practical-skill training difficulties.,"Introduction, p. 2"
c206M01N19,c206M01N27,be_constrained_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The two-week intervention may not reflect long-term learning and retention effects.,"Limitations, p. 9"
c206M01N31,c206M01N28,be_constrained_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"The study relied on self-reported learning-approach data, which may introduce bias or inaccuracies.","Limitations, p. 9"
c206M01N19,c206M01N24,mitigate,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"Unlimited play, restarts, and repeated scenarios gave students repeated exposure and reinforcement.","Methods and Discussion, pp. 5 and 8"
c206M01N19,c206M01N25,mitigate,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The virtual game provided repeated practice in a risk-free controlled environment rather than on real patients.,"Conclusion, p. 9"
c206M01N19,c206M01N26,mitigate,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Instant feedback and step sequencing promoted active learning and critical consideration of action order rather than passive memorization.,"Methods, The Game-Based Mobile Application, p. 5"
c206M01N05,c206M01N24,be_difficult_to_capture_due_to,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"Traditional skills laboratories can limit students' opportunities for repetition and practice, negatively affecting their practical learning experiences.","Discussion, p. 8"
c206M01N05,c206M01N25,be_difficult_to_capture_due_to,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Students' difficulties in learning SC and IM injection techniques are exacerbated by the fear of practicing on real patients.,"Introduction, p. 2"
c206M01N05,c206M01N26,be_difficult_to_capture_due_to,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Relying solely on memorization and immediate application may limit long-term knowledge retention and skill development.,"Discussion, pp. 8–9"
c206M02N10,c206M02N16,be_shared_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Deep learning scores increased from 31.39 ± 6.23 to 45.05 ± 5.46 in the study group,Page 7
c206M02N11,c206M02N16,be_shared_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The control group exhibited only a positive correlation with surface learning,Page 8-9
c206M02N12,c206M02N16,be_shared_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"After first reading the patient scenario, the student determined the SC and IM anatomical regions appropriate to the patient's condition",Page 5
c206M02N13,c206M02N16,be_shared_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The student was required to arrange these steps in the correct order by dragging and dropping each selected step into place,Page 5
c206M02N14,c206M02N16,be_shared_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"The system provided instant feedback if the selected region was incorrect or correct, offering educational insights to guide the student's learning process",Page 5
c206M02N15,c206M02N16,be_shared_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The study group showed significantly greater improvements in learning approaches and medication administration skills compared to the control group,Page 1
c206M02N10,c206M02N22,be_absorbed_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Deep learning scores increased from 31.39 ± 6.23 to 45.05 ± 5.46 in the study group,Page 7
c206M02N11,c206M02N23,be_absorbed_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The control group exhibited only a positive correlation with surface learning,Page 8-9
c206M02N12,c206M02N22,be_absorbed_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"After first reading the patient scenario, the student determined the SC and IM anatomical regions appropriate to the patient's condition",Page 5
c206M02N13,c206M02N22,be_absorbed_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The student was required to arrange these steps in the correct order by dragging and dropping each selected step into place,Page 5
c206M02N14,c206M02N22,be_absorbed_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"The system provided instant feedback if the selected region was incorrect or correct, offering educational insights to guide the student's learning process",Page 5
c206M02N15,c206M02N22,be_absorbed_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The study group showed significantly greater improvements in learning approaches and medication administration skills compared to the control group,Page 1
c206M02N15,c206M02N23,be_absorbed_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The control group demonstrated a smaller increase compared to the study group,Page 7
c206M02N01,c206M02N24,be_transferred_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The skill performance list covers 25 steps for subcutaneous drug administration... Theoretical training was conducted through in-class lectures,Page 4-5
c206M02N01,c206M02N29,be_transferred_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The HEM-SC-IM required students to progress through the rooms... incorporating all the steps necessary for medication administration,Page 5
c206M02N12,c206M02N29,be_transferred_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"After first reading the patient scenario, the student determined the SC and IM anatomical regions appropriate to the patient's condition",Page 5
c206M02N13,c206M02N29,be_transferred_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The student was required to arrange these steps in the correct order by dragging and dropping each selected step into place,Page 5
c206M02N14,c206M02N29,be_transferred_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,This interactive feedback mechanism allowed students to correct their mistakes in real time,Page 5
c206M02N15,c206M02N29,be_transferred_by,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The HEM-SC-IM... teaching SC and IM medication administration skills,Page 5
c206M02N30,c206M02N10,evaluate,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The pre-test was administered to all participants... measuring the students' pre-test knowledge and skills,Page 4-5
c206M02N30,c206M02N11,evaluate,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The pre-test was administered to all participants... measuring the students' pre-test knowledge and skills,Page 4-5
c206M02N30,c206M02N15,evaluate,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The pre-test was administered to all participants... measuring the students' pre-test knowledge and skills,Page 4-5
c206M02N31,c206M02N10,evaluate,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Post-tests were administered... to evaluate the impact of the HEM-SC-IM application on students' knowledge and skills,Page 6
c206M02N31,c206M02N11,evaluate,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Post-tests were administered... to evaluate the impact of the HEM-SC-IM application on students' knowledge and skills,Page 6
c206M02N31,c206M02N15,evaluate,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Post-tests were administered... to evaluate the impact of the HEM-SC-IM application on students' knowledge and skills,Page 6
c206M02N16,c206M02N30,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The pre-test was administered to all participants after the randomization process,Page 4
c206M02N16,c206M02N31,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"After the 2-week intervention period for the study group, post-tests were administered to both the study and control groups",Page 6
c206M02N21,c206M02N24,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,All nursing students who agreed to participate first received theoretical training on SC and IM drug management,Page 4
c206M02N21,c206M02N25,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The instructor first demonstrated the SC and IM drug administration techniques on a model while the students observed,Page 5
c206M02N21,c206M01N18,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"Then, students practiced the techniques under supervision, with their peers observing and providing feedback",Page 5
c206M02N23,c206M02N24,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Students in the control group did not receive any additional intervention beyond the theoretical and laboratory training,Page 5
c206M02N23,c206M02N25,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Students in the control group did not receive any additional intervention beyond the theoretical and laboratory training,Page 5
c206M02N23,c206M01N18,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Students in the control group did not receive any additional intervention beyond the theoretical and laboratory training,Page 5
c206M02N18,c206M02N31,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The skill performance list was completed by faculty observers who evaluated students' performance,Page 4
c206M02N19,c206M02N25,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The instructor first demonstrated the SC and IM drug administration techniques on a model,Page 5
c206M02N16,c206M02N29,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Students in the study group were provided with an additional educational intervention using the game-based mobile application (HEM-SC-IM),Page 5
c206M02N22,c206M02N29,participate_in,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Students in the study group were provided with an additional educational intervention using the game-based mobile application (HEM-SC-IM),Page 5
c206M02N29,c206M02N35,adopt,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The HEM-SC-IM application was compatible with both iOS and android platforms,Page 5
c206M02N29,c206M02N36,adopt,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The HEM-SC-IM application was compatible with both iOS and android platforms,Page 5
c206M02N29,c206M01N22,adopt,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The app... installed on students' phones,Page 5
c206M02N29,c206M02N40,adopt,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,They used their school numbers as usernames to log into the system,Page 5
c206M02N29,c206M02N07,adopt,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The system evaluated the student's performance and displayed the result as a score on the screen,Page 5
c206M02N29,c206M02N08,adopt,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The system tracked how many times the student played each room and the points received each time,Page 6
c206M02N29,c206M02N39,adopt,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The scores... were presented to the researcher as data in Excel format,Page 6
c206M02N30,c206M02N42,adopt,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The Study Process Questionnaire (SPQ) is a tool designed to assess a student's approach to learning,Page 4
c206M02N31,c206M02N42,adopt,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The Study Process Questionnaire (SPQ) is a tool designed to assess a student's approach to learning,Page 4
c206M02N30,c206M02N43,adopt,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,A comprehensive skill performance list was developed by researchers to assess students' proficiency,Page 4
c206M02N31,c206M02N43,adopt,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,A comprehensive skill performance list was developed by researchers to assess students' proficiency,Page 4
c206M02N31,c206M02N09,adopt,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Post-test scores showed significant improvement in the study group compared to the control group,Page 7
c206M02N31,c206M02N38,adopt,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The statistical analyses were conducted using the SPSS 22.0 statistical software package,Page 6
c206M02N43,c206M02N01,be_derived_from,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The skill performance list covers 25 steps for subcutaneous drug administration,Page 4
c206M02N43,c206M02N03,be_derived_from,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The total score for subcutaneous skill performance is 62 points,Page 4
c206M02N43,c206M02N04,be_derived_from,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The total score for... intramuscular skill performance is 70 points,Page 4
c206M02N42,c206M02N05,be_derived_from,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The SPQ consists of 20 items measuring two learning approaches: the deep approach and the surface approach,Page 4
c206M02N24,c206M02N44,depend_on,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,This education was provided by the researcher and adhered to the standard principles outlined in the nursing course curriculum,Page 4-5
c206M02N25,c206M02N46,depend_on,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"Following the theoretical training, both groups participated in practical sessions in the skills laboratory",Page 5
c206M01N18,c206M02N46,depend_on,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,"Following the theoretical training, both groups participated in practical sessions in the skills laboratory",Page 5
c206M02N25,c206M02N45,depend_on,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Practical education... is provided through clinical learning experiences... supervised by faculty members,Page 1
c206M01N18,c206M02N45,depend_on,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Practical education... is provided through clinical learning experiences... supervised by faculty members,Page 1
c206M02N29,c206M02N49,depend_on,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Students were allowed to play HEM-SC-IM an unlimited number of times for 2 weeks,Page 5
c206M02N29,c206M02N50,depend_on,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Students were allowed to play HEM-SC-IM an unlimited number of times for 2 weeks,Page 5
c206M02N29,c206M02N52,depend_on,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The HEM-SC-IM application was compatible with both iOS and android platforms,Page 5
c206M02N29,c206M02N53,depend_on,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The app... installed on students' phones,Page 5
c206M02N30,c206M02N47,depend_on,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Approval was obtained from the Non-Pharmaceutical Interventional Research Ethics Committee,Page 6
c206M02N30,c206M02N48,depend_on,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Informed consent was obtained from all students who agreed to participate,Page 3
c206M02N31,c206M02N48,depend_on,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,Informed consent was obtained from all students who agreed to participate,Page 3
c206M02N24,c206M02N55,depend_on,E,From Surface To Deep Learning: Gamified Mobile Education For Subcutaneous And Intramuscular Injection Skills,The study was conducted during the 2021-2022 academic year,Page 1
