src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c107M01N02,c107M01N07,translate_into,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,"trainees must be able to plan, install and commission pneumatic systems using circuit diagrams",p.2
c107M01N03,c107M02N21,be_transferred_by,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,"the task, a description and the circuit diagram are displayed before each level",p.4
c107M01N07,c107M02N21,be_captured_by,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,AR-based training offers the chance of a location-independent and cost-effective alternative for practice-oriented teaching methods,p.3
c107M01N07,c107M01N11,be_absorbed_by,I,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,the participants then carry out two practical exercises... a pneumatic system has to be set up and tested,p.6
c107M01N07,c107M02N13,be_documented_partially_by,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,Festo Didactic... app was developed to facilitate the commissioning of mechatronic learning systems,p.3
c107M01N07,c107M02N44,be_difficult_to_capture_due_to,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,The simulation software is predominantly two-dimensional (2D) and does not represent reality,p.2
c107M01N07,c107M02N45,be_difficult_to_capture_due_to,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,The traditional learning method without teacher support does not seem to be optimal for practical tasks,p.9
c107M02N07,c107M01N11,be_absorbed_by,I,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,"trainees must be able to plan, install and commission pneumatic systems using circuit diagrams",p.2
c107M02N07,c107M02N45,be_difficult_to_capture_due_to,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,The traditional learning method without teacher support does not seem to be optimal for practical tasks,p.9
c107M01N06,c107M02N21,be_captured_by,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,The app... user must set up a pneumatic control system... components... overlaid with the AR visualizations in the form of 3D models,p.4
c107M01N06,c107M01N11,be_absorbed_by,I,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,trainees must learn to identify pneumatic components,p.2
c107M01N06,c107M02N44,be_difficult_to_capture_due_to,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,The simulation software is predominantly two-dimensional (2D) and does not represent reality,p.2
c107M02N09,c107M02N21,be_captured_by,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,Visualizations conveying additional information... proved to help learners better understand and internalize complex relationships,p.1
c107M02N09,c107M02N12,be_shared_by,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,developed with the help of a teacher of pneumatics at a vocational college,p.6
c107M02N09,c107M02N12,be_documented_partially_by,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,developed with the help of a teacher of pneumatics at a vocational college,p.6
c107M02N09,c107M02N44,be_difficult_to_capture_due_to,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,The simulation software is predominantly two-dimensional (2D) and does not represent reality,p.2
c107M02N11,c107M01N38,participate_in,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,teaching support is usually provided by the instructor,p.9
c107M02N11,c107M02N17,participate_in,I,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,Current practice-oriented teaching methods in the field are based on textbooks,p.2
c107M02N12,c107M02N23,participate_in,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,developed with the help of a teacher of pneumatics at a vocational college,p.6
c107M02N13,c107M01N38,participate_in,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,Festo Didactic... app was developed to facilitate the commissioning of mechatronic learning systems,p.3
c107M01N11,c107M02N17,participate_in,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,The control group (group 1) with the traditional learning method is represented by a replica,p.6
c107M01N11,c107M01N38,participate_in,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,Training laboratories and learning systems are practical options for teaching,p.2
c107M01N11,c107M02N24,participate_in,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,qualitative survey using semi-structured interviews to gather detailed experiences and opinions from the participants,p.6
c107M02N15,c107M02N17,participate_in,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,the training of industrial-technical professions... such as industrial mechanic or mechatronics technician,p.2
c107M02N15,c107M02N18,participate_in,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,Current practice-oriented teaching methods... simulation software,p.2
c107M02N15,c107M01N38,participate_in,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,Training laboratories and learning systems are practical options for teaching,p.2
c107M02N15,c107M01N39,participate_in,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,courses are offered in special pneumatics training workshops,p.2
c107M02N15,c107M02N21,participate_in,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,The realized application... A.R.P.S.,p.4
c107M02N16,c107M02N17,participate_in,G,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,the use of AR technologies in education or teaching has already been widely researched,p.3
c107M02N17,c107M02N44,be_constrained_by,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,The simulation software is predominantly two-dimensional (2D) and does not represent reality,p.2
c107M02N17,c107M02N45,be_constrained_by,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,The traditional learning method without teacher support does not seem to be optimal for practical tasks,p.9
c107M02N18,c107M02N44,be_constrained_by,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,The simulation software is predominantly two-dimensional (2D) and does not represent reality,p.2
c107M02N18,c107M02N45,be_constrained_by,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,The traditional learning method without teacher support does not seem to be optimal for practical tasks,p.9
c107M01N38,c107M02N38,depend_on,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,location-dependent due to the compressed air supply,p.2
c107M01N38,c107M02N39,depend_on,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,such systems take up a lot of space and are location-dependent,p.2
c107M01N38,c107M02N41,be_constrained_by,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,such systems take up a lot of space,p.2
c107M01N38,c107M01N35,be_constrained_by,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,"courses are offered in special pneumatics training workshops, but these are time-consuming",p.2
c107M01N38,c107M02N36,depend_on,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,not all training companies or vocational schools are equipped with such systems,p.2
c107M01N38,c107M02N37,depend_on,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,not all training companies or vocational schools are equipped with such systems,p.2
c107M01N38,c107M02N48,be_constrained_by,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,"The control group used 3D printed components for the exercises, which could affect the validity of the results",p.10
c107M01N39,c107M01N34,be_constrained_by,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,"courses are offered in special pneumatics training workshops, but these are time-consuming and expensive",p.2
c107M01N39,c107M02N41,be_constrained_by,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,such systems take up a lot of space,p.2
c107M01N39,c107M01N33,be_constrained_by,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,location-dependent due to the compressed air supply,p.2
c107M01N39,c107M01N35,be_constrained_by,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,"courses are offered in special pneumatics training workshops, but these are time-consuming",p.2
c107M01N39,c107M02N45,be_constrained_by,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,The traditional learning method without teacher support does not seem to be optimal for practical tasks,p.9
c107M02N21,c107M02N22,be_composed_of,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,AR elements and serious game elements are used for the development of the AR-based training,p.4
c107M02N21,c107M01N19,adopt,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,implemented as an AR application for mobile devices using the Unity programming environment,p.4
c107M02N21,c107M02N27,adopt,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,Tracking is carried out by capturing markers in the form of QR codes with the camera,p.5
c107M02N21,c107M01N22,adopt,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,3D models of the pneumatic components,p.5
c107M02N21,c107M01N23,adopt,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,The components can then be connected to each other via virtual hoses,p.5
c107M02N21,c107M02N32,adopt,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,the immersion is enhanced by 3D-printed components that are based on real components,p.4
c107M02N21,c107M02N37,depend_on,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,"a private vocational college of [company, location]",p.6
c107M02N21,c107M01N34,mitigate,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,AR-based training offers the chance of a... cost-effective alternative,p.3
c107M02N21,c107M02N41,mitigate,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,AR-based training offers the chance of a location-independent... alternative,p.3
c107M02N21,c107M01N33,mitigate,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,AR-based training offers the chance of a location-independent... alternative,p.3
c107M02N21,c107M02N47,be_constrained_by,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,The high standard deviation of the knowledge test results can be attributed to the different prior knowledge of the participants,p.10
c107M02N21,c107M02N48,be_constrained_by,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,"The control group used 3D printed components for the exercises, which could affect the validity of the results",p.10
c107M02N21,c107M01N38,complement,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,The concept and realization of the AR application set up in this work... provide a point of reference for further investigations into similar teaching areas,p.11
c107M02N21,c107M01N38,cannot_fully_replace,G,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,"The app was supportive in solving the exercises... However, the second visualization concept could be more effective",p.10
c107M02N23,c107M01N07,evaluate,I,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,practical skills are rated better than the theoretical skills,p.7
c107M02N23,c107M02N47,be_constrained_by,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,The high standard deviation of the knowledge test results can be attributed to the different prior knowledge of the participants,p.10
c107M02N24,c107M02N09,evaluate,E,How Can Pneumatics Be Trained With Augmented Reality In The Context Of Training For Industrial-Technical Professions?,qualitative survey... to gather detailed experiences and opinions,p.6
c108M01N01,c108M01N22,be_shared_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The method places industrial domain experts at the center of expressing and validating company know-how.,"PDF pp. 2-6, Sections III-VII"
c108M01N02,c108M01N24,be_shared_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The interviewed vine growers supplied vine and wine life-cycle know-how.,"PDF p. 5, Section VI"
c108M01N02,c108M01N25,be_shared_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The interviewed wine professionals supplied vine and wine life-cycle know-how.,"PDF p. 5, Section VI"
c108M01N03,c108M01N24,be_shared_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Vine-cultivation know-how was collected from viticulture participants including vine growers.,"PDF p. 5, Section VI"
c108M01N04,c108M01N24,be_shared_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Disease-control know-how was collected from viticulture participants including vine growers.,"PDF p. 5, Section VI"
c108M01N05,c108M01N25,be_shared_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Wine-making methods were collected from wine professionals.,"PDF p. 5, Section VI"
c108M01N06,c108M01N24,be_shared_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The project sought the reasoning and practices used by vine growers.,"PDF p. 5, Section VI"
c108M01N06,c108M01N25,be_shared_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The project sought the reasoning and practices used by winemakers.,"PDF p. 5, Section VI"
c108M01N07,c108M01N24,be_shared_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Wine growers rely on the experience of their peers.,"PDF p. 5, Section VI"
c108M01N08,c108M01N24,be_shared_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Wine growers rely on observation of nature and its phenomena.,"PDF p. 5, Section VI"
c108M01N01,c108M01N34,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Interview transcription restituted the employees' know-how as text for analysis.,"PDF p. 3, Section III-C; PDF p. 5, Section VI"
c108M01N02,c108M01N33,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The viticulture experiment included implicit knowledge acquired through observation.,"PDF p. 1, Abstract"
c108M01N02,c108M01N34,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The viticulture knowledge underwent restitution after interviews.,"PDF p. 5, Section VI"
c108M01N02,c108M01N36,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The elicited viticulture knowledge was structured through mind maps and UML diagrams.,"PDF p. 5, Section VI"
c108M01N02,c108M01N40,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The Wine Cloud platform was based on domain expert knowledge.,"PDF p. 5, Section VI"
c108M01N02,c108M01N65,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The vine and wine life-cycle know-how was elicited through interviews with vine growers and wine professionals.,"PDF p. 5, Section VI"
c108M01N03,c108M01N65,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The viticulture interviews collected vine-cultivation know-how.,"PDF p. 5, Section VI"
c108M01N04,c108M01N65,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The viticulture interviews collected disease-control know-how.,"PDF p. 5, Section VI"
c108M01N05,c108M01N65,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,A winemaking interview grid elicited wine-making methods.,"PDF p. 5, Section VI"
c108M01N06,c108M01N65,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The interviews sought to understand work reasoning and practices.,"PDF p. 5, Section VI"
c108M01N07,c108M01N65,be_transferred_by,I,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The viticulture interviews captured work knowledge in a field where growers rely on peer experience.,"PDF p. 5, Section VI"
c108M01N08,c108M01N33,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Implicit viticulture knowledge was acquired through observation.,"PDF p. 1, Abstract; PDF p. 5, Section VI"
c108M01N09,c108M01N29,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Professional-activity analysis studied the company's internal documents.,"PDF p. 2, Section III-A"
c108M01N10,c108M01N30,be_transferred_by,I,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The viticulture review prepared elicitation in a domain where legislative aspects had to be considered.,"PDF p. 5, Section VI"
c108M01N11,c108M01N29,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Professional-activity analysis collected relevant industrial standards.,"PDF p. 2, Section III-A"
c108M01N14,c108M01N35,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Categorical thematic analysis examined the transcribed manufacturing interviews.,"PDF p. 3, Section III-C; PDF p. 5, Section VI"
c108M01N16,c108M01N37,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The viticulture semi-formal models were followed by ontological formalization.,"PDF p. 5, Section VI"
c108M01N18,c108M01N39,be_transferred_by,I,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The reasoning application operated on the ontology-backed manufacturing environment.,"PDF p. 5, Section VI"
c108M01N19,c108M01N41,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Viticulture ontological formalization enabled the prediction and recommendation solutions.,"PDF p. 5, Section VI"
c108M01N20,c108M01N40,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The Wine Cloud traceability platform used sensor feedback data.,"PDF p. 5, Section VI"
c108M01N58,c108M01N30,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The literature review gathered wine-industry vocabulary and risk knowledge.,"PDF p. 5, Section VI"
c108M01N62,c108M01N65,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Six topic-specific grids structured the viticulture interviews.,"PDF p. 5, Section VI"
c108M01N63,c108M01N35,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The restituted viticulture interviews were analyzed before modeling.,"PDF p. 5, Section VI"
c108M01N64,c108M01N37,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The viticulture UML diagrams were followed by ontological formalization.,"PDF p. 5, Section VI"
c108M01N22,c108M01N32,participate_in,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Domain experts participate in collective interviews when disagreement or ambiguity remains.,"PDF p. 3, Section III-B"
c108M01N22,c108M01N33,participate_in,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Domain-expert activity may be observed when verbal communication is insufficient.,"PDF p. 3, Section III-B"
c108M01N22,c108M01N36,participate_in,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Semi-formal modeling was performed collaboratively with domain experts.,"PDF p. 4, Section V-A"
c108M01N24,c108M01N65,participate_in,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Twenty vine growers participated in the viticulture interviews.,"PDF p. 5, Section VI"
c108M01N25,c108M01N65,participate_in,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Five wine professionals participated in the viticulture interviews.,"PDF p. 5, Section VI"
c108M01N26,c108M01N65,participate_in,I,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"The method's interview guides, including the viticulture grids, were designed to account for experts' psychological conditions.","PDF p. 3, Section III-B; PDF p. 5, Section VI"
c108M01N27,c108M01N36,participate_in,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Company IT personnel mastered UML and supported implementation and integration of the final model.,"PDF p. 4, Section V-A"
c108M01N27,c108M01N37,participate_in,I,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,IT personnel were responsible for implementing the final model and connecting it to the information system.,"PDF p. 4, Section V-A"
c108M01N28,c108M01N34,participate_in,I,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Complete interview restitutions were transmitted only to the research team.,"PDF p. 3, Section III-C"
c108M01N28,c108M01N35,participate_in,I,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The research team analyzed the complete interview restitution.,"PDF p. 3, Section III-C"
c108M01N32,c108M01N01,evaluate,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Collective interviews examine elicited know-how where confusion or disagreement remains.,"PDF p. 3, Section III-B"
c108M01N32,c108M01N02,evaluate,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Collective interviews can resolve ambiguity and standardize collected domain knowledge.,"PDF p. 3, Section III-B"
c108M01N33,c108M01N02,evaluate,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Observation can verify and validate collected tacit knowledge.,"PDF p. 3, Section III-B"
c108M01N35,c108M01N14,evaluate,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Categorical thematic analysis identifies and interprets patterns in the manufacturing interview text.,"PDF p. 3, Section III-C"
c108M01N35,c108M01N63,evaluate,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The viticulture interview restitution was analyzed before semi-formal modeling.,"PDF p. 5, Section VI"
c108M01N36,c108M01N01,evaluate,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,UML modeling was used to ensure a good understanding of manufacturing know-how and detect ambiguity.,"PDF p. 4, Section V-A; PDF p. 5, Section VI"
c108M01N36,c108M01N02,evaluate,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The viticulture semi-formal models were reviewed before ontological formalization.,"PDF pp. 4-5, Sections V-A and VI"
c108M01N29,c108M01N46,depend_on,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Knowledge elicitation depends on experts being willing to share knowledge.,"PDF p. 2, Sections II and III"
c108M01N29,c108M01N47,depend_on,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Professional-activity analysis and elicitation require analyst experience and skills.,"PDF p. 2, Section II"
c108M01N29,c108M01N59,depend_on,I,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"The manufacturing analysis had to cover business processes across four countries, languages, and practices.","PDF p. 5, Section VI"
c108M01N30,c108M01N60,depend_on,I,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The viticulture literature review prepared elicitation where scientific and legislative conditions had to be considered.,"PDF p. 5, Section VI"
c108M01N32,c108M01N46,depend_on,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Collective elicitation depends on experts' willingness to share and discuss knowledge.,"PDF p. 2, Sections II and III"
c108M01N32,c108M01N47,depend_on,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Collective elicitation depends on analyst skill in conducting sessions and managing disagreement.,"PDF p. 2, Sections II and III"
c108M01N33,c108M01N46,depend_on,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Observational elicitation assumes that participating experts are cooperative and willing.,"PDF p. 2, Section II"
c108M01N65,c108M01N46,depend_on,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The viticulture interviews depended on participants sharing their know-how.,"PDF pp. 2 and 5, Sections II and VI"
c108M01N65,c108M01N47,depend_on,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The viticulture interviews depended on the analyst's elicitation experience and skills.,"PDF pp. 2 and 5, Sections II and VI"
c108M01N65,c108M01N60,depend_on,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The viticulture elicitation had to account for scientific and legislative aspects of decision-making.,"PDF p. 5, Section VI"
c108M01N65,c108M01N61,depend_on,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,A dedicated climatic-risk interview grid was required because climatic parameters affect vines and wine production.,"PDF p. 5, Section VI"
c108M01N29,c108M01N55,be_constrained_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Elicitation techniques are often performed ad hoc without a predefined process.,"PDF p. 2, Section II"
c108M01N32,c108M01N49,be_constrained_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Collective elicitation remains vulnerable to expert reticence.,"PDF pp. 2-3, Sections II and III-B"
c108M01N32,c108M01N52,be_constrained_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Analyst misunderstanding can affect interpretation of statements in collective elicitation.,"PDF p. 2, Section II"
c108M01N32,c108M01N53,be_constrained_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Collective interviews are used because experts may disagree or produce ambiguity.,"PDF pp. 2-3, Sections II and III-B"
c108M01N32,c108M01N55,be_constrained_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Collective elicitation is affected by the broader lack of standardized elicitation methods.,"PDF pp. 2-3, Sections II and III-B"
c108M01N33,c108M01N49,be_constrained_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Experts may act differently when disturbed by an analyst's observational presence.,"PDF p. 2, Section II"
c108M01N33,c108M01N50,be_constrained_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Observation is required when tacit knowledge cannot be collected sufficiently through verbal communication.,"PDF p. 3, Section III-B"
