src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c004M01N01,c004M01N15,be_transferred_by,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The manual group significantly increased its excavation safety knowledge immediately after training.,"Sections 5.3–5.4.1, pp. 896–898"
c004M01N01,c004M01N16,be_transferred_by,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The VR group significantly increased its excavation safety knowledge after training.,"Sections 5.3–5.4.1, pp. 896–898"
c004M01N04,c004M01N18,be_transferred_by,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,Site A training included a question and feedback concerning the presence of a safety officer.,"Section 3.4, p. 890"
c004M01N07,c004M01N18,be_transferred_by,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,Participants learned about all seven selected critical hazards during Site A training.,"Sections 3.3–3.4, p. 890"
c004M01N01,c004M01N11,translate_into,I,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"VR training delivered safety knowledge and participants subsequently improved their applied identification, evaluation, and response performance.","Sections 4.2.1 and 4.4.1, pp. 891–893; Section 7, p. 901"
c004M01N11,c004M01N14,be_absorbed_by,I,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"Construction professionals were among the participants, and aggregate participant practical performance improved significantly after training.","Sections 4.1 and 4.4.1, pp. 891 and 893"
c004M01N13,c004M01N15,participate_in,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The comparative-study participants included university students and were randomly assigned to VR or manual groups.,"Sections 5.1 and 5.3, pp. 895–896"
c004M01N13,c004M01N16,participate_in,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,University students participated in the pilot and comparative VR studies.,"Sections 4.1, 4.3, 5.1, and 5.3, pp. 891–896"
c004M01N14,c004M01N16,participate_in,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,Construction professionals participated in the pilot and comparative VR studies.,"Sections 4.1, 4.3, 5.1, and 5.3, pp. 891–896"
c004M01N13,c004M01N21,participate_in,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"Comparative-study participants completed the safety knowledge test before, immediately after, and four weeks after training.","Sections 5.1–5.3, pp. 895–896"
c004M01N14,c004M01N21,participate_in,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"Comparative-study participants completed the safety knowledge test before, immediately after, and four weeks after training.","Sections 5.1–5.3, pp. 895–896"
c004M01N16,c004M01N02,adopt,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The VR training objectives and presented safety information were based on the OSHA guideline.,"Sections 3.3–3.4, p. 890"
c004M01N16,c004M01N03,adopt,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The VR training objectives and presented safety information were based on the WorkSafe guideline.,"Sections 3.3–3.4, p. 890"
c004M01N16,c004M01N22,adopt,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The implemented training solution was an immersive VR application.,"Section 3, p. 888"
c004M01N16,c004M01N23,adopt,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The immersive VR application was deployed on Oculus Quest.,"Section 3, p. 888"
c004M01N16,c004M01N24,adopt,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,Oculus Quest wireless controllers enabled interaction with the virtual environments.,"Section 3.2, p. 889"
c004M01N16,c004M01N25,adopt,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,Oculus Quest motion tracking and sensors translated participant movement into VR navigation.,"Section 3.2, pp. 889–890"
c004M01N16,c004M01N26,adopt,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The virtual environments were modelled and rendered using Unity version 2019.1.10f1.,"Section 3.1, p. 888"
c004M01N16,c004M01N27,adopt,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The Terrain Unity plugin was used to create the virtual site terrains.,"Section 3.1, p. 888"
c004M01N21,c004M01N28,adopt,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The safety knowledge test was administered through Google Forms.,"Section 5.2.1, p. 895"
c004M01N16,c004M01N17,be_composed_of,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The office scenario provided the system’s interaction and navigation tutorials.,"Sections 3.1 and 4.3, pp. 888 and 893"
c004M01N16,c004M01N18,be_composed_of,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The implemented VR system delivered questioning-based training at Site A.,"Sections 3.1 and 3.4, pp. 888–890"
c004M01N16,c004M01N19,be_composed_of,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The pilot implementation used Site A for the pre-training practical assessment.,"Sections 3.1 and 4.2.1, pp. 888 and 891–892"
c004M01N19,c004M01N11,evaluate,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"Site A assessed participants’ ability to identify, evaluate, and respond to seven hazards before training.","Section 4.2.1, pp. 891–892"
c004M01N21,c004M01N01,evaluate,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"The ten-question test measured safety knowledge before, immediately after, and four weeks after training.","Sections 5.2.1 and 5.3, pp. 895–896"
c004M01N15,c004M01N29,be_constrained_by,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,Manual-group acquired knowledge declined significantly between the post-training and retention tests.,"Sections 5.4.1 and 6, pp. 897–900"
c004M01N16,c004M01N29,mitigate,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,VR-group knowledge did not decrease significantly after four weeks and VR outperformed the manual for retention.,"Sections 5.4.1 and 6, pp. 897–900"
c004M01N16,c004M01N30,be_constrained_by,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,Retention was assessed only through knowledge-test scores.,"Section 6.1, p. 900"
c004M01N16,c004M01N31,be_constrained_by,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,Whether VR improves long-term practical performance remains uninvestigated.,"Section 6.1, p. 900"
c004M01N16,c004M01N32,be_constrained_by,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The implemented VR system used only questioning as its instructional method.,"Section 6.1, pp. 900–901"
c004M01N16,c004M01N33,be_constrained_by,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The authors state that the VR training system only delivers explicit knowledge.,"Section 6.1, p. 901"
c004M01N16,c004M01N34,be_constrained_by,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,Participants’ real-world movement while navigating VR was confined to a 3 m by 3 m square.,"Section 3.2, pp. 889–890"
c004M01N13,c004M01N35,participate_in,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,University students were among the comparative-study participants who completed the pre-training and post-training questionnaires.,"Sections 5.1–5.3, pp. 895–896"
c004M01N14,c004M01N35,participate_in,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,Construction professionals were among the comparative-study participants who completed the pre-training and post-training questionnaires.,"Sections 5.1–5.3, pp. 895–896"
c004M01N35,c004M01N12,evaluate,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The questionnaire used eight self-rated statements to measure participants’ self-efficacy before and immediately after training.,"Sections 5.2.2 and 5.3, p. 896"
c004M01N04,c004M01N02,be_derived_from,I,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"The seven critical hazards were training objectives, and the VR training objectives were developed based on the OSHA and WorkSafe guidelines.","Sections 3.3–3.4, p. 890"
c004M01N04,c004M01N03,be_derived_from,I,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"The seven critical hazards were training objectives, and the VR training objectives were developed based on the OSHA and WorkSafe guidelines.","Sections 3.3–3.4, p. 890"
c004M01N05,c004M01N02,be_derived_from,I,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"The seven critical hazards were training objectives, and the VR training objectives were developed based on the OSHA and WorkSafe guidelines.","Sections 3.3–3.4, p. 890"
c004M01N05,c004M01N03,be_derived_from,I,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"The seven critical hazards were training objectives, and the VR training objectives were developed based on the OSHA and WorkSafe guidelines.","Sections 3.3–3.4, p. 890"
c004M01N06,c004M01N02,be_derived_from,I,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"The seven critical hazards were training objectives, and the VR training objectives were developed based on the OSHA and WorkSafe guidelines.","Sections 3.3–3.4, p. 890"
c004M01N06,c004M01N03,be_derived_from,I,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"The seven critical hazards were training objectives, and the VR training objectives were developed based on the OSHA and WorkSafe guidelines.","Sections 3.3–3.4, p. 890"
c004M01N07,c004M01N02,be_derived_from,I,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"The seven critical hazards were training objectives, and the VR training objectives were developed based on the OSHA and WorkSafe guidelines.","Sections 3.3–3.4, p. 890"
c004M01N07,c004M01N03,be_derived_from,I,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"The seven critical hazards were training objectives, and the VR training objectives were developed based on the OSHA and WorkSafe guidelines.","Sections 3.3–3.4, p. 890"
c004M01N08,c004M01N02,be_derived_from,I,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"The seven critical hazards were training objectives, and the VR training objectives were developed based on the OSHA and WorkSafe guidelines.","Sections 3.3–3.4, p. 890"
c004M01N08,c004M01N03,be_derived_from,I,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"The seven critical hazards were training objectives, and the VR training objectives were developed based on the OSHA and WorkSafe guidelines.","Sections 3.3–3.4, p. 890"
c004M01N09,c004M01N02,be_derived_from,I,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"The seven critical hazards were training objectives, and the VR training objectives were developed based on the OSHA and WorkSafe guidelines.","Sections 3.3–3.4, p. 890"
c004M01N09,c004M01N03,be_derived_from,I,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"The seven critical hazards were training objectives, and the VR training objectives were developed based on the OSHA and WorkSafe guidelines.","Sections 3.3–3.4, p. 890"
c004M01N10,c004M01N02,be_derived_from,I,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"The seven critical hazards were training objectives, and the VR training objectives were developed based on the OSHA and WorkSafe guidelines.","Sections 3.3–3.4, p. 890"
c004M01N10,c004M01N03,be_derived_from,I,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"The seven critical hazards were training objectives, and the VR training objectives were developed based on the OSHA and WorkSafe guidelines.","Sections 3.3–3.4, p. 890"
c004M01N19,c004M01N04,evaluate,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"The Site A assessment required participants to identify, evaluate, and respond to the absence of a safety officer.","Section 4.2.1 and Table 2, pp. 891–892"
c004M01N19,c004M01N05,evaluate,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"The Site A assessment required participants to identify, evaluate, and respond to the absence of soil protection.","Section 4.2.1 and Table 2, pp. 891–892"
c004M01N19,c004M01N06,evaluate,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"The Site A assessment required participants to identify, evaluate, and respond to objects or loads near excavation edges.","Section 4.2.1 and Table 2, pp. 891–892"
c004M01N19,c004M01N08,evaluate,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"The Site A assessment required participants to identify, evaluate, and respond to workers or mobile plants close to dangerous utilities and objects.","Section 4.2.1 and Table 2, pp. 891–892"
c004M01N19,c004M01N09,evaluate,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"The Site A assessment required participants to identify, evaluate, and respond to the absence of safety barriers and signage.","Section 4.2.1 and Table 2, pp. 891–892"
c004M01N19,c004M01N10,evaluate,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"The Site A assessment required participants to identify, evaluate, and respond to workers working in an unsafe excavation zone.","Section 4.2.1 and Table 2, pp. 891–892"
c004M01N19,c004M01N07,evaluate,I,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"Site B contained seven hazards similar to Site A, and the same practical-performance assessment procedure and measures were applied.","Sections 3.1 and 4.2.1, pp. 888 and 891–892"
c004M01N21,c004M01N04,evaluate,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The safety knowledge test covered the seven critical hazards and included a question about safety-officer inspection.,"Section 5.2.1 and Table 4, p. 895"
c004M01N21,c004M01N05,evaluate,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The safety knowledge test covered the seven critical hazards and included a question about soil-protection requirements.,"Section 5.2.1 and Table 4, p. 895"
c004M01N21,c004M01N06,evaluate,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The safety knowledge test covered the seven critical hazards and included a question about material and equipment distance from an excavation edge.,"Section 5.2.1 and Table 4, p. 895"
c004M01N21,c004M01N07,evaluate,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The safety knowledge test covered the seven critical hazards and included questions about safe access and egress.,"Section 5.2.1 and Table 4, p. 895"
c004M01N01,c004M02N05,translate_into,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"The proposed VR training system significantly enhanced practical performance, knowledge acquisition and self-efficacy","Page 1, Abstract"
c004M01N01,c004M02N06,translate_into,I,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"Participants were instructed to...identify, evaluate and respond to each hazard in VR","Page 9, Section 4.2.1"
c004M01N01,c004M02N09,translate_into,I,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"3 stands for being able to identify, evaluate and respond","Page 10, Section 4.2.1"
c004M01N01,c004M02N10,be_absorbed_by,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,Results based on scores obtained immediately after training indicate that VR training significantly enhanced...knowledge acquisition,"Page 1, Abstract"
c004M01N01,c004M02N17,be_transferred_by,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The proposed VR training system was compared with a health and safety manual via a controlled experiment,"Page 1, Abstract"
c004M02N05,c004M02N14,be_shared_by,I,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"Determine whether a safety officer is present on site...safety officers to identify, evaluate and respond to hazards on site","Page 10, Table 2"
c004M02N05,c004M02N15,be_shared_by,I,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,Inform supervisors...Ensure a safety officer is present on site,"Page 10, Table 2"
c004M02N05,c004M02N17,be_captured_by,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,Participants' practical performance was assessed in VR before and immediately after the training,"Page 9, Section 4.2.1"
c004M02N05,c004M01N29,be_difficult_to_capture_due_to,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"Newly acquired knowledge is vulnerable because forgetting always occurs, as demonstrated by Ebbinghaus's forgetting curve","Page 17, Section 6"
c004M02N05,c004M02N35,be_difficult_to_capture_due_to,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,a knowledge-to-practice gap...knowing more does not necessarily mean behaving more safely,"Page 17, Section 6"
c004M01N12,c004M02N10,be_absorbed_by,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,Both groups significantly increased their self-efficacy scores (VR: p<0.001; Manual: p=0.003) immediately after training,"Page 17, Section 5.4.2"
c004M02N09,c004M02N10,be_absorbed_by,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,Participants significantly increased their practical performance (p<0.001) including response skills,"Page 11, Section 4.4.1"
c004M02N10,c004M01N15,participate_in,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,Participants in the control group (Manual) received health and safety induction based on an excavation health and safety manual,"Page 14, Section 5.3"
c004M02N10,c004M02N17,participate_in,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,A total of 40 participants...participated in the pilot study,"Page 9, Section 4.1"
c004M01N15,c004M02N36,be_constrained_by,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,poor safety training and poor safety knowledge retention are known to be contributing factors to the high incidence of injury,"Page 17, Section 6"
c004M01N15,c004M02N37,be_constrained_by,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,This situation is due to the lack of proper implementation of safety practices in the industry,"Page 2, Section 1"
c004M01N15,c004M02N33,depend_on,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,participants were contacted four weeks after training and asked to complete a retention questionnaire,"Page 14, Section 5.3"
c004M02N17,c004M02N18,be_composed_of,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The office scenario offered tutorials for participants to learn and practice interaction and navigation,"Page 6, Section 3.1"
c004M02N17,c004M02N19,be_composed_of,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The Site A scenario offered a site to assess pre-training practical performance and deliver actual training content,"Page 6, Section 3.1"
c004M02N17,c004M02N20,be_composed_of,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"To conduct a pre-training practical assessment, Site A offered an excavation site where participants were exposed to seven types of hazards","Page 9, Section 4.2.1"
c004M02N17,c004M02N21,be_composed_of,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"The Site B scenario was a different excavation site that included similar hazards found in Site A, which allowed for assessing post-training practical performance","Page 6, Section 3.1"
c004M02N17,c004M01N24,adopt,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The training solution presented in this work was an immersive VR application deployed on one of the most popular standalone HMDs: Oculus quest,"Page 6, Section 3"
c004M02N17,c004M02N23,adopt,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The virtual environments were modelled and rendered using Unity (version 2019.1.10f1),"Page 6, Section 3.1"
c004M02N17,c004M01N27,adopt,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,A Unity plugin called 'Terrain' was used to create site terrains,"Page 6, Section 3.1"
c004M02N17,c004M02N25,adopt,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,An extensive range of virtual objects was obtained from Unity Asset Store and imported into Unity,"Page 6, Section 3.1"
c004M02N17,c004M01N25,adopt,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"Thanks to the motion tracking system and sensors embedded in Oculus Quest, navigation in virtual environments was similar to walking and viewing in the real world","Page 7, Section 3.2"
c004M02N17,c004M01N22,adopt,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"Participants could activate a virtual menu that allowed for four types of actions: grab and position virtual objects, view a safety file, measure spatial distances and tag objects or areas as hazards","Page 7, Section 3.2"
c004M02N17,c004M02N30,depend_on,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"Massey University Research Ethics Committee granted ethics approval (Southern A, Application 18/21) to conduct this study","Page 11, Section 4.3"
c004M02N17,c004M02N31,depend_on,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,participants received instructions and health and safety induction about VR and the use of Oculus Quest,"Page 11, Section 4.3"
c004M02N17,c004M02N32,depend_on,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,The movement area in the real world was confined to a 3m x 3m square,"Page 7, Section 3.2"
c004M02N17,c004M02N33,depend_on,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,participants were contacted four weeks after training and asked to complete a retention questionnaire,"Page 14, Section 5.3"
c004M02N17,c004M01N29,mitigate,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,For the treatment group (VR)...mean retention knowledge score was 6.47...no significant difference between post-training and retention,"Page 15, Section 5.4.1"
c004M02N17,c004M02N35,mitigate,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,VR training effectively improved practical performance following training,"Page 19, Section 7"
c004M02N17,c004M02N36,mitigate,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,VR training significantly enhanced knowledge acquisition and retention,Page 17-18
c004M02N17,c004M01N01,evaluate,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,This knowledge test included ten multiple-choice questions covering the seven critical hazards,"Page 13, Section 5.2.1"
c004M02N17,c004M01N12,evaluate,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,eight self-rated statements were employed to measure participants' self-efficacy,"Page 14, Section 5.2.2"
c004M02N17,c004M01N15,complement,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,VR training may be more effective than traditional training...VR provides hands-on operation and achieves learning by doing,"Page 18, Section 6"
c004M02N17,c004M02N38,be_constrained_by,E,Immersive Virtual Reality Training For Excavation Safety And Hazard Identification,"Dhalmahapatra et al. (2021)...Immersive VR provided more effective training, but it generated motion sickness too","Page 5, Table 1"
c005M01N06,c005M01N11,be_shared_by,I,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The interviewed safety managers possessed 14-to-20-plus years of experience managing construction safety.,"Section 3.1.1, PDF page 9"
c005M01N06,c005M01N16,be_transferred_by,I,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Semi-structured interviews elicited bridge-construction hazard information from experienced safety managers.,"Sections 3.1–3.1.1, PDF pages 8–9"
c005M01N11,c005M01N16,participate_in,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Five safety managers currently supervising bridge constructions participated in the interviews.,"Section 3.1.1, PDF page 9"
c005M01N01,c005M01N16,be_transferred_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Interviews were one of two primary techniques used to gather bridge-construction hazards.,"Sections 3.1–3.1.1, PDF pages 8–9"
c005M01N01,c005M01N17,be_transferred_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Site visits were one of two primary techniques used to gather hazards from bridge projects under construction.,"Sections 3.1–3.1.2, PDF pages 8–11"
c005M01N12,c005M01N18,participate_in,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Three experts conducted the Delphi probability-impact analysis.,"Section 3.2, PDF page 11"
c005M01N18,c005M01N01,evaluate,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Experts assessed identified hazards by probability and impact and prioritized them for the models.,"Section 3.2, PDF page 11"
c005M01N18,c005M01N02,evaluate,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,"The probability-impact analysis considered effects on laborers, time, cost, and productivity.","Section 3.2, PDF page 11"
c005M01N21,c005M01N22,be_composed_of,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The implemented integrated training began with an AR component.,"Sections 3.3 and 4.3, PDF pages 11 and 18–19"
c005M01N21,c005M01N23,be_composed_of,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The implemented integrated training continued with a VR component.,"Sections 3.3 and 4.3, PDF pages 11 and 18–19"
c005M01N01,c005M01N22,be_transferred_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The AR model included twelve hazards across three scenes.,"Section 3.3.1, PDF pages 13–15"
c005M01N02,c005M01N22,be_transferred_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,AR training exposed trainees to hazard types and associated risks and consequences.,"Section 5, PDF page 21"
c005M01N02,c005M01N23,be_transferred_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,VR training provided practical exposure supporting assessment of risk likelihood and impact.,"Sections 4.3 and 5, PDF pages 19 and 21"
c005M01N04,c005M01N22,be_transferred_by,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The AR portion of training was primarily concerned with theoretical and managerial aspects.,"Sections 4.3 and 5, PDF pages 18–21"
c005M01N22,c005M01N05,adopt,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The AR model used images on the hazard sheet as physical hosts for its scenes.,"Section 3.3.1, PDF pages 13–15"
c005M01N22,c005M01N24,adopt,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The camera-based model implemented augmented reality on trainees’ smartphones.,"Section 3.3.1, PDF page 13"
c005M01N23,c005M01N25,adopt,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The model used virtual reality to immerse trainees in a simulated bridge-construction site.,"Sections 3.3.2 and 4.3, PDF pages 15–19"
c005M01N22,c005M01N26,adopt,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The AR model was developed using Unity Game Engine.,"Section 3.3.1, PDF page 13"
c005M01N23,c005M01N26,adopt,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Unity Game Engine was used to create the VR environment.,"Section 3.3.2, PDF page 16"
c005M01N22,c005M01N27,adopt,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Blender was among the tools used to develop the AR model.,"Section 3.3.1, PDF page 13"
c005M01N23,c005M01N27,adopt,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Blender was used for VR structural adjustments and character animation.,"Section 3.3.2, PDF page 16"
c005M01N22,c005M01N28,adopt,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The AR model was designed to operate on the Android Operating System.,"Section 3.3.1, PDF page 13"
c005M01N22,c005M01N29,adopt,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Adobe Photoshop was used to develop the host for the AR model.,"Section 3.3.1, PDF page 13"
c005M01N22,c005M01N30,adopt,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Vuforia supplied image-target transformation and AR-camera functions.,"Section 3.3.1, PDF page 13"
c005M01N22,c005M01N31,adopt,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,AR buttons and animation triggering were programmed in C#.,"Section 3.3.1, PDF page 13"
c005M01N23,c005M01N31,adopt,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The VR canvases and hazard-location behavior were implemented with C# scripts.,"Sections 3.3.2, PDF pages 15–16"
c005M01N22,c005M01N32,adopt,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Trainees operated the camera-based AR model through their smartphones.,"Sections 3.3.1 and 4.3, PDF pages 13–16 and 18–19"
c005M01N23,c005M01N33,adopt,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Oculus Touch provided vibration near hazards and controlled buttons and canvases.,"Section 3.3.2, PDF page 15"
c005M01N23,c005M01N34,adopt,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The VR model was built with Oculus Quest in mind.,"Section 3.3.2, PDF page 16"
c005M01N23,c005M01N35,adopt,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Revit was used to model structural pieces based on a visited bridge.,"Section 3.3.2, PDF page 16"
c005M01N23,c005M01N36,adopt,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,The VR model was programmed in C# using Visual Studio.,"Section 3.3.2, PDF page 16"
c005M01N23,c005M01N37,adopt,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Maximo was used to add motions and walking animations.,"Section 3.3.2, PDF page 16"
c005M01N13,c005M01N21,participate_in,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Students were among the 24 participants who undertook both AR and VR training.,"Section 4.1, PDF page 18"
c005M01N14,c005M01N21,participate_in,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Engineers were among the 24 participants who undertook both AR and VR training.,"Section 4.1, PDF page 18"
c005M01N13,c005M01N22,participate_in,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Student participants were included among the learners who began with the AR model.,"Sections 4.1 and 4.3, PDF pages 18–19"
c005M01N14,c005M01N22,participate_in,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Engineer participants were included among the learners who began with the AR model.,"Sections 4.1 and 4.3, PDF pages 18–19"
c005M01N13,c005M01N23,participate_in,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Student participants entered the VR model after the AR session.,"Sections 4.1 and 4.3, PDF pages 18–19"
c005M01N01,c005M01N08,translate_into,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Exposure to the modeled hazards was followed by significantly improved hazard recognition and identification.,"Sections 4.3–5, PDF pages 19–21"
c005M01N02,c005M01N09,translate_into,E,Enhancing Bridges' Safety Training Using Augmented Reality And Virtual Reality,Trainees applied risk information to assess likelihood and potential impacts during VR training.,"Sections 4.3 and 5, PDF pages 19 and 21"
