src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c003M02N12,c003M02N16,adopt,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,The authors used Unity3D to prepare immersive visualizations for XR-based training (AR and VR).,"Section 3.4, page 14"
c003M02N13,c003M02N15,adopt,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,Samsung Odyssey VR headset was used for VR training.,"Section 3.4, page 15"
c003M02N13,c003M02N16,adopt,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,Unity3D used for VR visualizations.,"Section 3.4, page 14"
c003M02N13,c003M02N17,adopt,I,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,VR training used building models (BIM).,"Section 3.4, page 14-15"
c003M02N12,c003M02N19,depend_on,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,Training content based on code of practice.,"Section 3.4, page 14"
c003M02N13,c003M02N19,depend_on,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,Training content based on code of practice.,"Section 3.4, page 14"
c003M02N11,c003M02N20,be_constrained_by,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,most students would have forgotten about 80% of the content in a week's time.,"Section 3.4, page 17"
c003M02N12,c003M02N23,be_constrained_by,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,moving around them in a physical space was cumbersome for the participants.,"Section 5, page 23"
c003M02N13,c003M02N20,mitigate,I,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,"VR training improved knowledge retention compared to conventional, mitigating forgetting.",Figure 11; Table A1
c003M02N06,c003M02N22,be_difficult_to_capture_due_to,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,Insufficient absorption of information hinders acquisition of safe working practices.,"Section 1, page 1"
c004M01N10,c004M01N04,be_held_by,E,A generative AI model for automating construction bid preparation,Beta's reliance on the bid manager's intuition,"PAGE 18, Source 617"
c004M01N11,c004M01N01,be_held_by,I,A generative AI model for automating construction bid preparation,The findings reaffirm the need for human oversight in activities involving contextual judgment,"PAGE 19, Source 629"
c004M01N11,c004M01N04,be_held_by,I,A generative AI model for automating construction bid preparation,The findings reaffirm the need for human oversight in activities involving contextual judgment,"PAGE 19, Source 629"
c004M01N12,c004M01N04,be_held_by,I,A generative AI model for automating construction bid preparation,The integration of automated systems would also allow firms to focus more on strategic decision-making,"PAGE 17, Source 581"
c004M01N01,c004M01N13,participate_in,E,A generative AI model for automating construction bid preparation,"At Alpha, the lead tender administrator (LTA) participated","PAGE 5, Source 153"
c004M01N03,c004M01N13,participate_in,I,A generative AI model for automating construction bid preparation,ATA2 Engineering tenders,"PAGE 9, Source 272"
c004M01N04,c004M01N13,participate_in,E,A generative AI model for automating construction bid preparation,"In the Beta case, the primary participant was the Bid Manager (BM)","PAGE 9, Source 274"
c004M01N01,c004M01N14,participate_in,I,A generative AI model for automating construction bid preparation,A human-in-the-loop review was incorporated to ensure quality,"PAGE 7, Source 242"
c004M01N04,c004M01N14,participate_in,I,A generative AI model for automating construction bid preparation,A human-in-the-loop review was incorporated to ensure quality,"PAGE 7, Source 242"
c004M01N30,c004M01N15,participate_in,E,A generative AI model for automating construction bid preparation,Ground truth labels for the requirements extraction module were generated through manual annotation of the RFPs by the research team,"PAGE 14, Source 511"
c004M01N15,c004M01N09,evaluate,E,A generative AI model for automating construction bid preparation,Ground truth labels for the requirements extraction module were generated through manual annotation of the RFPs by the research team,"PAGE 14, Source 511"
c004M01N16,c004M01N21,adopt,E,A generative AI model for automating construction bid preparation,GPT-4o LLM is used in extracting predefined requirements from the uploaded RFP,"PAGE 11, Source 389"
c004M01N17,c004M01N22,adopt,E,A generative AI model for automating construction bid preparation,The extracted requirements are encoded as vector embeddings... using OpenAI's text-embedding-ada-002,"PAGE 13, Source 454"
c004M01N18,c004M01N21,adopt,E,A generative AI model for automating construction bid preparation,OpenAI's GPT-4o LLM is used to automatically compose a coherent and contextually appropriate bid narrative,"PAGE 12, Source 432"
c004M01N18,c004M01N23,adopt,E,A generative AI model for automating construction bid preparation,The pipeline was orchestrated through the LangChain framework,"PAGE 8, Source 250"
c004M01N13,c004M01N27,be_constrained_by,E,A generative AI model for automating construction bid preparation,"often constrained by fragmented information, inconsistent documentation","PAGE 2, Source 27"
c004M01N16,c004M01N28,be_constrained_by,E,A generative AI model for automating construction bid preparation,"First, the current extraction process only supports PDF documents; accuracy decreases for scanned or image-based documents, as no Optical Character Recognition (OCR) is integrated","PAGE 16, Source 557-558"
c004M01N16,c004M01N29,be_constrained_by,E,A generative AI model for automating construction bid preparation,"accuracy decreases for scanned or image-based documents, as no Optical Character Recognition (OCR) is integrated","PAGE 16, Source 558"
c004M01N17,c004M01N27,mitigate,E,A generative AI model for automating construction bid preparation,This component mitigates knowledge loss by surfacing prior bids most relevant to new RFP requirements,"PAGE 7, Source 229"
c004M01N18,c004M01N14,cannot_fully_replace,E,A generative AI model for automating construction bid preparation,"While human oversight remains essential for contextual refinement, the system shows strong potential","PAGE 14, Source 505"
c004M01N18,c004M01N13,complement,E,A generative AI model for automating construction bid preparation,"The AI-generated sections demonstrated near-human quality while being produced in seconds, compared to several hours of manual drafting","PAGE 17, Source 583"
c004M01N13,c004M01N24,depend_on,E,A generative AI model for automating construction bid preparation,suggesting that investment in integrated digital infrastructure and centralized data management will be critical for scaling automation,"PAGE 19, Source 630"
c004M01N13,c004M01N25,depend_on,E,A generative AI model for automating construction bid preparation,firms must invest in digital infrastructure to support these systems,"PAGE 17, Source 600"
c004M01N16,c004M01N26,depend_on,E,A generative AI model for automating construction bid preparation,This suggests that organizational maturity and information systems readiness significantly influence a firm's automation readiness,"PAGE 18, Source 618"
c004M01N17,c004M01N26,depend_on,E,A generative AI model for automating construction bid preparation,This suggests that organizational maturity and information systems readiness significantly influence a firm's automation readiness,"PAGE 18, Source 618"
c004M01N18,c004M01N26,depend_on,E,A generative AI model for automating construction bid preparation,This suggests that organizational maturity and information systems readiness significantly influence a firm's automation readiness,"PAGE 18, Source 618"
c004M01N08,c004M01N16,be_transferred_by,E,A generative AI model for automating construction bid preparation,The user uploads a new RFP document (PDF format) into the system. GPT-4o extracts predefined requirements,"PAGE 13, Source 450-451"
c004M01N07,c004M01N17,be_transferred_by,E,A generative AI model for automating construction bid preparation,The extracted requirements are encoded as vector embeddings and queried against the historical bid proposal database,"PAGE 454, Source 454"
c004M01N09,c004M01N18,be_transferred_by,E,A generative AI model for automating construction bid preparation,"Based on the retrieved proposals and the extracted requirements, GPT-4o generates a draft","PAGE 14, Source 479"
c004M01N09,c004M01N08,be_derived_from,E,A generative AI model for automating construction bid preparation,GPT-4o LLM is used in extracting predefined requirements from the uploaded RFP,"PAGE 11, Source 389"
c004M01N07,c004M02N14,be_held_by,E,A generative AI model for automating construction bid preparation,Historical bid documents were stored and used by the bid preparation team.,Page 6
c004M02N02,c004M02N14,be_held_by,E,A generative AI model for automating construction bid preparation,RFPs are uploaded by bid personnel for requirements extraction.,Page 11
c004M02N03,c004M02N14,be_held_by,E,A generative AI model for automating construction bid preparation,Methodology sections from past proposals are stored and retrieved for few-shot prompting.,Page 11
c004M01N10,c004M02N12,be_held_by,E,A generative AI model for automating construction bid preparation,"The Bid Manager (Beta) relies on intuition, contrasting with Alpha's structured data handling.",Pages 17-18
c004M02N08,c004M02N14,be_held_by,E,A generative AI model for automating construction bid preparation,Human expertise in interpreting complex specifications remains critical.,Page 17
c004M01N07,c004M02N23,be_transferred_by,E,A generative AI model for automating construction bid preparation,Historical bid proposals are transferred via semantic retrieval to surface relevant matches for new RFPs.,Page 6
c004M02N02,c004M02N24,be_transferred_by,E,A generative AI model for automating construction bid preparation,RFPs are processed by the requirements extraction module.,Page 11
c004M02N16,c004M02N22,participate_in,I,A generative AI model for automating construction bid preparation,Management reviews extracted requirements to make final bid/no-bid decisions.,Page 11
c004M02N22,c004M02N27,adopt,E,A generative AI model for automating construction bid preparation,The GenAI system adopts GPT-4o LLM for extraction and generation.,Page 6
c004M02N22,c004M01N22,adopt,E,A generative AI model for automating construction bid preparation,The system adopts OpenAI text-embedding-ada-002 for creating embeddings.,Page 6
c004M02N22,c004M02N29,adopt,E,A generative AI model for automating construction bid preparation,The system adopts Pinecone vector database for semantic retrieval.,Page 6
c004M02N22,c004M01N23,adopt,E,A generative AI model for automating construction bid preparation,The system adopts LangChain for orchestration.,Page 7
c004M02N22,c004M02N31,adopt,E,A generative AI model for automating construction bid preparation,The system adopts Streamlit for the graphical interface.,Page 7
c004M02N22,c004M02N32,adopt,E,A generative AI model for automating construction bid preparation,The system adopts PDF format for document storage.,Pages 6-7
c004M02N23,c004M02N29,adopt,E,A generative AI model for automating construction bid preparation,Semantic retrieval uses Pinecone vector database.,Page 6
c004M02N24,c004M02N27,adopt,E,A generative AI model for automating construction bid preparation,Requirements extraction uses GPT-4o LLM.,Page 7
c004M02N25,c004M02N27,adopt,E,A generative AI model for automating construction bid preparation,Proposal generation uses GPT-4o LLM.,Page 11
c004M02N26,c004M02N31,adopt,E,A generative AI model for automating construction bid preparation,Human-in-the-loop interface built with Streamlit.,Page 7
c004M02N23,c004M02N38,mitigate,E,A generative AI model for automating construction bid preparation,This component (semantic retrieval) mitigates knowledge loss by surfacing prior bids most relevant to new RFP requirements.,Page 6
c004M02N22,c004M02N17,complement,E,A generative AI model for automating construction bid preparation,The GenAI system complements manual drafting; human-in-the-loop review ensures quality.,"Page 7, 17"
c004M02N17,c004M02N36,be_constrained_by,E,A generative AI model for automating construction bid preparation,Manual drafting is constrained by fragmented information storage.,"Page 5, 17"
c004M02N17,c004M02N37,be_constrained_by,E,A generative AI model for automating construction bid preparation,Manual drafting is time-consuming and repetitive.,"Page 1, 5"
c004M02N17,c004M02N39,be_constrained_by,E,A generative AI model for automating construction bid preparation,Manual drafting leads to inconsistent documentation.,Page 2
c004M02N21,c004M02N36,be_constrained_by,E,A generative AI model for automating construction bid preparation,Manual cross-referencing suffers from fragmented information.,"Page 9, 17"
c004M02N21,c004M02N37,be_constrained_by,E,A generative AI model for automating construction bid preparation,Manual cross-referencing is inefficient.,Page 9
c004M02N22,c004M02N33,depend_on,E,A generative AI model for automating construction bid preparation,The GenAI system depends on centralized data systems; absence is a challenge.,Page 17
c004M02N22,c004M02N35,depend_on,I,A generative AI model for automating construction bid preparation,Automation success depends on digital infrastructure maturity.,Page 18
c004M02N07,c004M02N40,be_difficult_to_capture_due_to,E,A generative AI model for automating construction bid preparation,Contextual judgment is difficult to capture due to customization challenges and need for expert input.,Page 17
c004M01N10,c004M02N40,be_difficult_to_capture_due_to,I,A generative AI model for automating construction bid preparation,Bid manager's intuition is difficult to capture due to customization and reliance on tacit experience.,Page 17-18
c004M02N24,c004M02N41,be_constrained_by,E,A generative AI model for automating construction bid preparation,Requirements extraction module is constrained by lack of OCR for scanned documents.,Page 15
c004M02N24,c004M02N42,be_constrained_by,E,A generative AI model for automating construction bid preparation,Requirements extraction trained on small dataset (13 documents).,Page 6
c005M01N02,c005M01N01,be_held_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,One is to know the physical abilities and skills of each worker.,"Page 1, Abstract"
c005M01N03,c005M01N01,be_held_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,The other is to quantify the work content and physical burden of each worker.,"Page 1, Abstract"
c005M01N04,c005M01N01,be_held_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,We have tested the physical performance of construction workers... and also measured their physical workload using wearable sensors.,"Page 1, Abstract"
c005M01N02,c005M01N10,be_captured_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"Physical performance assessment of construction workers... To measure the physical performance of individuals and analyses the correlation with diseases, physical strength measurements and health questionnaires of workers were conducted.","Page 2, Chapter 1.2"
c005M01N03,c005M01N11,be_captured_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"Workload measurement using wearable sensors... To collect workload data and determine the presence or absence of manual loads, we were present at each worker's worksite and recorded video footage.","Page 2, Chapter 1.2"
c005M01N04,c005M01N11,be_captured_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"In this study, a lumbar load measuring device with multiple IMU sensors was used to measure workload.","Page 2, Chapter 1.2"
c005M01N01,c005M01N08,participate_in,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"...evaluation charts such as the OWAS method, RULA, REBA and HOHSRAM have been utilized. Based on this result, the development of assistive technology suitable for work is required.","Page 1, Chapter 1"
c005M01N01,c005M01N09,participate_in,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"As a result, the building work acquired in this study revealed that task allocation based on age was not conducted.","Page 5, Chapter 5.3"
c005M01N01,c005M01N11,participate_in,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Lumbar load measurement devices equipped with multiple IMU sensors were used to measure the workload of 64 of these workers.,"Page 4, Chapter 5"
c005M01N01,c005M01N12,participate_in,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,We introduced multiple assistive suits to the site and conducted a questionnaire survey on the workers who wore them to compile an objective evaluation.,"Page 1, Chapter 1.1"
c005M01N10,c005M01N06,evaluate,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,An evaluation equation (1) for physical performance was developed from eight items adding age to the seven items of physical strength test.,"Page 3, Chapter 3"
c005M01N10,c005M01N15,adopt,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"In addition, a dedicated web application (Fig.6) has been developed separately for the purpose of streamlining questionnaires and is used to tabulate and analyse the data.","Page 3, Chapter 3"
c005M01N11,c005M01N07,evaluate,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"First, the lumbar load estimation algorithm based on the posture change of the wearable sensor used in this research is explained.","Page 3, Chapter 4"
c005M01N11,c005M01N13,adopt,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"In this study, a lumbar load measuring device with multiple IMU sensors was used to measure workload.","Page 2, Chapter 1.2"
c005M01N11,c005M01N14,adopt,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,We were present at each worker's worksite and recorded video footage of the work situation using a wearable camera.,"Page 2, Chapter 1.2"
c005M01N09,c005M01N17,be_constrained_by,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,The application of robots on construction sites is a cherished desire for the construction industry where one-item production is the basis... task allocation based on age was not conducted.,"Page 1, Chapter 1 & Page 5, Chapter 5.3"
c005M01N12,c005M01N21,mitigate,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"By properly using the Smartsuit, the burden and fatigue on the body can be reduced... This helps maintain and enhance physical strength and prevent work-related injuries such as LBP.","Page 2, Chapter 2"
c005M01N11,c005M01N19,resolve,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,It was found that introducing assistive technologies uniformly is difficult... evaluation was performed using equation (16) to avoid being influenced by workers' physical information.,"Page 1, Chapter 1.2 & Page 4, Chapter 5"
c005M01N02,c005M01N20,be_difficult_to_capture_due_to,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"...they have reduced flexibility and balance and may not be aware of their weakening core. Consequently, they are more prone to developing low back pain (LBP) syndromes from overexertion at work.","Page 2, Chapter 2"
c005M01N08,c005M01N16,be_constrained_by,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"The risk of injury and death in the construction industry relative to the number of workers is 1.6 times higher... Therefore, creating a safe environment is important, and evaluation charts... have been utilized.","Page 1, Chapter 1"
c005M01N09,c005M01N18,be_constrained_by,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"General contractors are racing to develop construction robots... Many of the construction robots that have been presented are 'heavy, large and expensive'... task allocation based on age was not conducted.","Page 1, Chapter 1 & Page 5, Chapter 5.3"
c005M02N09,c005M01N11,be_captured_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"A lumbar load measuring device with multiple IMU sensors was used to measure workload. To collect workload data and determine the presence or absence of manual loads, we were present at each worker's worksite and recorded video footage of the work situation using a wearable camera.","Page 2, Section 1.2"
c005M02N09,c005M02N19,be_captured_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,recorded video footage of the work situation using a wearable camera,"Page 2, Section 1.2"
c005M02N10,c005M02N19,be_captured_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,The manual load is estimated based on the video of the working posture.,"Page 4, Section 4"
c005M02N09,c005M01N01,be_held_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Physical strength measurements and questionnaires were administered to 320 construction workers.,"Page 5, Section 5"
c005M02N10,c005M01N01,be_held_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,The hand load of seven subjects were estimated... based on the video recording.,"Page 5, Section 5.1"
c005M02N09,c005M02N12,be_held_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,There were 111 subjects with LBP.,"Page 5, Section 5.2"
c005M02N10,c005M02N12,be_held_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,The average for subjects without a history of LBP was 0.4%... the average for those with a history of LBP was 1.9%.,"Page 5, Section 5.1"
c005M01N01,c005M02N15,participate_in,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Evaluation charts such as the OWAS method... have been utilized. (Workers are the subjects of evaluation),"Page 1, Section 1 (implicitly)"
c005M01N01,c005M02N17,participate_in,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Physical strength measurements and questionnaires were administered to 320 construction workers.,"Page 5, Section 5"
c005M01N01,c005M02N19,participate_in,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,We were present at each worker's worksite and recorded video footage of the work situation using a wearable camera.,"Page 2, Section 1.2"
c005M01N01,c005M02N20,participate_in,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,A dedicated web application... is used to tabulate and analyse the data (workers fill the questionnaire).,"Page 3, Section 3"
c005M01N11,c005M02N22,adopt,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"Smartsuit... which is based on logical and scientific evidence, among the numerous passive assistance suits (Fig. 5).","Page 2, Section 2"
c005M01N11,c005M02N24,adopt,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,A lumbar load measuring device with multiple IMU sensors was used.,"Page 2, Section 1.2"
c005M02N19,c005M01N14,adopt,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,recorded video footage of the work situation using a wearable camera (Fig. 4).,"Page 2, Section 1.2"
c005M02N20,c005M01N15,adopt,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,A dedicated web application (Fig.6) has been developed separately for the purpose of streamlining questionnaires.,"Page 3, Section 3"
c005M02N17,c005M02N01,evaluate,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Physical strength measurements included seven events...,"Page 2, Section 1.2; Page 3, Section 3"
c005M01N11,c005M02N03,evaluate,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,The lumbar load is estimated using the algorithm described in Chapter 4.,"Page 4, Section 4; Page 5, Section 5"
c005M02N20,c005M02N02,evaluate,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,A dedicated web application... is used to tabulate and analyse the data.,"Page 3, Section 3"
c005M02N15,c005M02N09,evaluate,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"Evaluation charts such as the OWAS method, RULA, REBA and HOHSRAM have been utilized. (These evaluate postures)","Page 1, Section 1"
c005M02N04,c005M02N01,be_derived_from,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,An evaluation equation (1) for physical performance was developed from eight items adding age to the seven items of physical strength test.,"Page 3, Section 3, Equation (1)"
c005M01N11,c005M02N29,be_constrained_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,The result of the one-sided T-test showed that p = 0.158 and no significant difference was found in the evaluation of physical performance according to the presence or absence of LBP.,"Page 5, Section 5.2"
c005M01N11,c005M02N30,be_constrained_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,A one-sided T-test showed that the P value was 0.167 and no significant difference as a group could be confirmed.,"Page 5, Section 5.3"
c005M02N15,c005M02N31,be_constrained_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"As there is no correlation between the workload and the assistive technologies, it is unclear who the target audience is.","Page 1, Section 1.2"
c005M02N15,c005M02N32,be_constrained_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,It doesn't have a uniform effect on everyone.,"Page 1, Section 1.1"
c005M02N15,c005M02N33,be_constrained_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,It was found that introducing assistive technologies uniformly is difficult.,"Page 1, Section 1.2"
c005M02N17,c005M02N26,depend_on,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,We visited actual work sites... we were present at each worker's worksite. (Implies permission needed),"Page 2, Section 1.2"
c005M01N11,c005M02N26,depend_on,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,We were present at each worker's worksite.,"Page 2, Section 1.2"
c005M01N11,c005M02N28,depend_on,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,We visited actual work sites.,"Page 2, Section 1.2 (initiative 1)"
c005M02N19,c005M02N26,depend_on,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,We were present at each worker's worksite and recorded video footage.,"Page 2, Section 1.2"
c005M02N19,c005M02N28,depend_on,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,We visited actual work sites.,"Page 2, Section 1.2"
c005M02N09,c005M02N31,be_difficult_to_capture_due_to,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"As there is no correlation between the workload and the assistive technologies, it is unclear who the target audience is.","Page 1, Section 1.2"
c006M01N04,c006M01N01,be_derived_from,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","First, all the 2D drawings in DWG format of the 9-story building were collected... Secondly, based on the previous data, a 3D modeling... was developed","Page 2, Phase 1"
c006M01N04,c006M01N02,be_derived_from,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","the list of activities was made in Excel... Secondly, based on the previous data, a 3D modeling... was developed","Page 2, Phase 1"
c006M01N04,c006M01N03,be_derived_from,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","scheduling activities in the Microsoft Project tool... Secondly, based on the previous data, a 3D modeling... was developed","Page 2, Phase 1"
c006M01N12,c006M01N17,be_held_by,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","Valuable information on incidents, accidents and best practices is lost as staff changes in companies","Page 1, Introduction"
c006M01N18,c006M01N23,depend_on,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","In developing countries, conventional methods are employed to identify risks and prevent accidents due to limited familiarity","Page 1, Abstract"
c006M01N05,c006M01N20,be_captured_by,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","export the file to an .nwc format for 4D simulation in Navisworks. In this way, identify the hazards of the case study from the design stage.","Page 2-3, Phase 2"
c006M01N09,c006M01N21,be_transferred_by,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","This spreadsheet has tools such as IPERC (Hazard Identification, Risk Evaluation and Controls)","Page 3, Phase 3"
c006M01N10,c006M01N21,be_transferred_by,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction",This spreadsheet has tools such as... Residual Risk Management (RR),"Page 3, Phase 3"
c006M01N11,c006M01N21,be_transferred_by,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction",This spreadsheet has tools such as... Requests for Information on Previously Taken Controls (RFI),"Page 3, Phase 3"
c006M01N12,c006M01N21,be_transferred_by,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction",This spreadsheet has tools such as... Lessons Learned (LA),"Page 3, Phase 3"
c006M01N09,c006M01N13,be_derived_from,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","assigned an initial risk factor (RFCS) based on exposure, probability and severity indexes granted by the Peruvian Law N° 29783","Page 3, Phase 3"
c006M01N15,c006M01N14,adopt,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","In PowerApps, an application was created to visualize the information... server will be populated with data from an application created in Microsoft Excel... SQL server has been developed on the Microsoft Azure platform.","Page 4, Phase 4"
c006M01N19,c006M01N22,depend_on,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","establishing a safety culture depends on the organization, since it must work consciously... USD methodology was created to address these challenges","Page 2, Section 1"
c006M01N18,c006M01N26,be_constrained_by,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","In developing countries, conventional methods are employed... The lack of retention of OHS knowledge and lessons learned represents a major obstacle","Page 1, Abstract & Intro"
c006M01N21,c006M01N25,be_constrained_by,I,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","To address this issue [information gathered is lost over time], a relational table (SQL) data server has been developed... populated with data from an application created in Microsoft Excel","Page 4, Phase 4"
c006M01N19,c006M01N26,resolve,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction",The lack of retention of OHS knowledge and lessons learned represents a major obstacle... Ultra Safety Design (USD) methodology was created to address these challenges,"Page 1-2, Intro"
c006M01N19,c006M01N25,resolve,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","information gathered is lost over time... To address this issue, a relational table (SQL) data server has been developed... Ultra Safety Design (USD) methodology",Page 2 & 4
c006M01N19,c006M01N18,complement,I,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","In developing countries, only traditional methods... are applied... Ultra Safety Design (USD) methodology was created to address these challenges through integrated and complementary solutions.","Page 1-2, Intro"
