"src_node_id","dst_node_id","relation_type","evidence_label","case_title","evidence_statement","evidence_location"
"N39","N45","adopt","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The manufacturing application used artificial reasoning to retrieve comparable project knowledge.","PDF p. 5, Section VI"
"N40","N20","adopt","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The Wine Cloud platform adopted sensor feedback data for vine life-cycle traceability.","PDF p. 5, Section VI"
"N41","N19","adopt","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The vine-state prediction and recommendation solutions were enabled by viticulture ontological formalization.","PDF p. 5, Section VI"
"N36","N50","mitigate","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","UML's expressiveness enabled easier identification of and access to tacit knowledge.","PDF p. 4, Section V-A"
"N36","N53","mitigate","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","UML's expressiveness and flexibility enabled early detection of ambiguity and conflicts.","PDF p. 4, Section V-A"
"N37","N57","resolve","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Translation into a formal semantic ontology addressed UML's lack of machine-understandable formalization and reasoning.","PDF p. 4, Section V-B"
"N13","N09","be_derived_from","I","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The manufacturing interview guide was prepared from domain analysis that included company internal documents.","PDF pp. 2-3, Sections III-A and III-B"
"N13","N11","be_derived_from","I","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The manufacturing interview guide drew on generic industrial standards collected during domain analysis.","PDF pp. 2-3, Sections III-A and III-B"
"N13","N12","be_derived_from","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The identified business processes supported preparation and definition of the interview guide.","PDF p. 2, Section III-A"
"N62","N10","be_derived_from","I","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture grids were designed for a domain where legislative aspects had to be considered.","PDF p. 5, Section VI"
"N62","N58","be_derived_from","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The wine-industry literature review was conducted to understand vocabulary and build the viticulture interview guide.","PDF p. 5, Section VI"
"N15","N14","be_derived_from","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Conditional know-how rules were extracted from interview corpus statements.","PDF p. 3, Section III-C"
"N15","N63","be_derived_from","I","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The same thematic-analysis procedure identifies conditional know-how rules in the restituted viticulture interviews.","PDF p. 3, Section III-C; PDF p. 5, Section VI"
"N16","N63","be_derived_from","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","After restitution and analysis, the viticulture knowledge was structured as mind maps.","PDF p. 5, Section VI"
"N64","N63","be_derived_from","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","After restitution and analysis, the viticulture knowledge was structured as UML diagrams.","PDF p. 5, Section VI"
"N17","N14","be_derived_from","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","After transcription and analysis, the manufacturing project constructed its UML model.","PDF p. 5, Section VI"
"N18","N17","be_derived_from","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The manufacturing UML model was used to build the formal ontology.","PDF p. 5, Section VI"
"N19","N16","be_derived_from","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture mind maps were followed by ontological formalization.","PDF p. 5, Section VI"
"N19","N64","be_derived_from","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture UML diagrams were followed by ontological formalization.","PDF p. 5, Section VI"
