src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c012M01N01,c012M02N60,be_difficult_to_capture_due_to,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""These methods frequently fail to capture the context-dependent, nuanced, and intuitive nature of tacit knowledge, leaving substantial knowledge assets uncaptured""",Page 3
c012M02N02,c012M02N60,be_difficult_to_capture_due_to,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""These methods frequently fail to capture the context-dependent, nuanced, and intuitive nature of tacit knowledge, leaving substantial knowledge assets uncaptured""",Page 3
c012M01N06,c012M02N60,be_difficult_to_capture_due_to,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""These methods frequently fail to capture the context-dependent, nuanced, and intuitive nature of tacit knowledge, leaving substantial knowledge assets uncaptured""",Page 3
c012M01N08,c012M02N61,be_difficult_to_capture_due_to,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Knowledge hoarding, fear of job security threats, competitive pressures, and lack of incentives to share knowledge, further hinder tacit knowledge capture""",Page 5
c012M02N05,c012M02N62,be_difficult_to_capture_due_to,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Fear of job security threats"" is a barrier to sharing",Page 5
c012M01N10,c012M02N63,be_difficult_to_capture_due_to,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Lack of incentives to share knowledge"" is a barrier",Page 5
c012M01N10,c012M02N64,be_difficult_to_capture_due_to,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Inadequate trust"" is a barrier to knowledge sharing",Page 5
c012M01N28,c012M02N39,be_composed_of,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Categorization and metadata tagging"" is part of the knowledge integration phase",Page 9
c012M01N28,c012M02N40,be_composed_of,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Implementation of advanced search functionalities"" is part of the knowledge integration phase",Page 9
c012M01N28,c012M02N42,adopt,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Stories shared in workshops and interviews are audio or video-recorded, maintaining authenticity and preserving emotional context""",Page 9
c012M01N28,c012M02N34,adopt,I,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Digital repositories, multimedia tools, and databases"" are integrated into the KM infrastructure","Page 5, 9"
c012M02N38,c012M02N33,adopt,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Integration into a digital Knowledge Management System ensures accessibility, retrievability, and scalability""",Page 9
c012M02N08,c012M01N01,translate_into,I,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Explicit knowledge becomes tacit through internalization"" as per SECI model; manuals can be internalized into practice",Page 3
c012M01N28,c012M01N06,evaluate,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Monitor reuse metrics (search hits, training usage, post-implementation learning)""; evaluation of safety knowledge transfer","Page 18, Box 1"
c012M01N10,c012M01N16,be_documented_partially_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Several engineers shared stories reflecting the company's culture, teamwork importance, values, traditions, and critical interpersonal dynamics""",Page 16
c012M01N28,c012M02N66,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Cultural and individual resistance... initial resistance linked to individual knowledge-hoarding behaviors, competitive attitudes, and organizational cultures traditionally reluctant towards open knowledge sharing""",Page 18
c012M01N28,c012M02N65,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Implementation required dedicated resources, organizational commitment, and time for effective narrative elicitation, transcription, analysis, and integration into digital platforms""",Page 18
c012M01N19,c012M02N26,be_transferred_by,I,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Written reports"" are a traditional method for documenting project knowledge; project documentation is a subset of that.",Page 5
c012M02N09,c012M02N26,be_transferred_by,I,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Structured databases"" are used to store explicit knowledge, which is often captured in written reports.",Page 5
c012M02N10,c012M02N29,be_transferred_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""After-action reviews (AAR)"" produce ""notes/action items; lessons logs""","Table 1, Page 6"
c012M02N11,c012M02N30,be_transferred_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Critical incident technique (CIT)"" produces ""incident descriptions; causal mapping""","Table 1, Page 6"
c012M02N21,c012M01N28,participate_in,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Integration of narratives into organizational training, orientation programs, and professional development activities"" implies trainees engage with the SToKMS.",Page 10
c012M01N28,c012M02N51,depend_on,I,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Absence of organizational incentives"" deters effective KM; thus, SToKMS depends on the presence of incentives.",Page 5
