src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c109M02N14,c109M02N40,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""the primary goal of management should be to cultivate and sustain a creative internal culture""",Page 5
c109M02N14,c109M02N41,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Cultural variation among UAE and Canadian SMEs influences the approaches, and the willingness to transfer knowledge""",Page 12
c109M02N14,c109M02N52,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""RC refers to the allocation of an organization's current and future resources""",Page 5
c109M02N14,c109M02N45,be_constrained_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Addressing obstacles such as knowledge hoarding and communication lapses can only be achieved by the creation of a culture of knowledge-sharing""",Page 12
c109M02N14,c109M02N46,be_constrained_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Addressing obstacles such as knowledge hoarding and communication lapses""",Page 12
c109M02N14,c109M02N47,be_constrained_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""SMEs encounter difficulties in this process due to the lack of resources and the complexity of tacit knowledge""",Page 12
c109M02N14,c109M02N49,be_constrained_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""SMEs operating in the industry experience peculiar challenges common to their line of business, including limited resources""",Page 6
c109M02N14,c109M02N50,be_constrained_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""SMEs operating in the industry experience peculiar challenges common to their line of business, including ... skill shortages""",Page 6
c109M02N15,c109M02N36,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""To encourage 'tacit knowledge awareness and sharing,' enterprises must understand the process and develop working environments that facilitate it""",Page 11
c109M02N15,c109M02N39,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""the acquisition of tacit knowledge usually starts within trust building and open communication""",Page 12
c109M02N15,c109M02N40,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""the primary goal of management should be to cultivate and sustain a creative internal culture""",Page 5
c109M02N15,c109M02N41,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Cultural variation among UAE and Canadian SMEs influences the approaches, and the willingness to transfer knowledge""",Page 12
c109M02N15,c109M01N18,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Canadian SMEs which are orientated more individualistically in their culture, may employ some of the more structured methods""",Page 12
c109M02N16,c109M02N36,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""observational learning ... aid in knowledge transfer"" (requires supportive environment)",Page 12
c109M02N16,c109M02N52,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""RC refers to the allocation of an organization's current and future resources""",Page 5
c109M02N17,c109M02N36,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""creation of a learning environment""",Page 11
c109M02N17,c109M01N18,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Canadian SMEs which are orientated more individualistically ... may employ focus groups""",Page 12
c109M02N17,c109M02N52,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""RC refers to the allocation of resources""",Page 5
c109M02N18,c109M02N36,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""creation of a learning environment""",Page 11
c109M02N18,c109M02N52,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""RC refers to the allocation of resources""",Page 5
c109M02N19,c109M02N36,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""training workshops ... structured knowledge resources"" (requires supportive environment)",Page 12
c109M02N19,c109M02N40,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""management should cultivate a creative internal culture""",Page 5
c109M02N19,c109M02N52,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""RC refers to the allocation of resources""",Page 5
c109M02N20,c109M02N36,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""person-to-person contacts ... effective transfer of tacit knowledge"" (requires supportive environment)",Page 12
c109M02N20,c109M02N38,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""acquisition of tacit knowledge usually starts within trust building""",Page 12
c109M02N20,c109M02N39,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""open communication""",Page 12
c109M02N20,c109M02N52,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""RC refers to the allocation of resources""",Page 5
c109M02N21,c109M02N36,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""interpersonal networks ... informal knowledge sharing""",Page 12
c109M02N21,c109M01N19,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""SMEs in the UAE can use interpersonal networks ... as a result of the collectivist culture""",Page 12
c109M02N21,c109M02N52,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""RC refers to the allocation of resources""",Page 5
c109M02N09,c109M02N14,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Methods like job shadowing, mentor programs, and observational learning also aid in knowledge transfer from tacit employees""",Page 12
c109M02N09,c109M02N15,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Tacit knowledge sharing occurs formally through training or conferences""",Page 4
c109M02N09,c109M02N16,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""observational learning""",Page 12
c109M02N09,c109M02N18,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""narrative storytelling""",Page 12
c109M02N09,c109M02N19,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""training workshops""",Page 12
c109M02N09,c109M02N20,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""person-to-person contacts""",Page 12
c109M02N09,c109M02N21,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""interpersonal networks""",Page 12
c109M02N09,c109M02N22,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""AI-based knowledge management solutions ..."" (employees use them)",Page 5
c109M02N09,c109M02N24,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""AI based enterprise resource planning (ERPs)""",Page 5
c109M02N09,c109M02N27,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Google Workspace AI""",Page 11
c109M02N09,c109M02N28,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""AI-enhanced Slack channels""",Page 5
c109M02N09,c109M02N29,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""AI-based collaboration software""",Page 12
c109M02N09,c109M02N32,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Talent LMS""",Page 5
c109M02N11,c109M02N14,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Sharing tacit information enables team members to acquire practical skills"" (team members participate in mentoring)",Page 4
c109M02N11,c109M02N15,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Tacit knowledge sharing occurs formally through training or conferences"" (team members attend)",Page 4
c109M02N13,c109M02N18,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""workforce ... narrative storytelling"" (implied)",Page 12
c109M02N13,c109M02N20,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""workforce ... person-to-person contacts""",Page 12
c109M02N13,c109M02N21,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""workforce ... interpersonal networks""",Page 12
c109M02N13,c109M02N22,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""workforce uses AI-based knowledge management platforms"" (implied)",Page 5
c109M02N13,c109M02N24,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""workforce uses ERPs"" (implied)",Page 5
c109M02N13,c109M02N25,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Adaptive AI-based learning platforms help employees""",Page 5
c109M02N13,c109M02N27,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Google Workspace AI""",Page 11
c109M02N13,c109M02N28,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""AI-enhanced Slack channels""",Page 5
c109M02N13,c109M02N29,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""AI-based collaboration software""",Page 12
c109M02N13,c109M02N32,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Talent LMS""",Page 5
