src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c108M02N15,c108M02N21,adopt,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,all or part of existing ontologies available in databases such as LOV (Linked Open Vocabularies) are integrated.,"Page 4, Section V.B"
c108M02N15,c108M02N13,complement,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"The UML language only allows semi-formal representation of knowledge and does not take into account the implementation of reasoning associated with know-how. To address this limitation, a translation of the UML representation ... into a formal semantic model in the form of an ontology is required.","Page 4, Section V.B"
c108M02N17,c108M02N43,cannot_fully_replace,I,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The collected knowledge and the results of analysis are presented to the domain experts for validation before the formalization and digital transformation of this knowledge.,"Page 3, Section III.C"
c108M02N50,c108M02N12,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,studying the company's internal documents,"Page 2, Section III.A"
c108M02N51,c108M02N12,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,conducting a state-of-the-art on the field,"Page 2, Section III.A"
c108M02N58,c108M02N09,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"build, from heterogeneous sources of information... the data dictionary, the technical glossary, and the list of processes and domain experts","Page 2, Section III.A"
c108M02N09,c108M02N27,depend_on,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,it requires an ability and willingness to collaborate with others across disciplinary boundaries,"Page 1, Section I"
c108M02N09,c108M02N38,be_constrained_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"there are no clear methodologies for the application of these techniques, which are often performed in an ad-hoc way without a predefined process","Page 2, Section II"
c108M02N03,c108M02N42,participate_in,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The collected knowledge and the results of analysis are presented to the domain experts for validation before the formalization and digital transformation of this knowledge.,"Page 3, Section III.C"
c108M02N03,c108M02N43,participate_in,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The collected knowledge and the results of analysis are presented to the domain experts for validation before the formalization and digital transformation of this knowledge.,"Page 3, Section III.C"
c108M02N13,c108M01N52,be_constrained_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The analyst is often unfamiliar with the expert's domain. A gap can then arise between the expert's knowledge and that transcribed knowledge due to a misunderstanding of the expert's statements.,"Page 2, Section II"
c108M02N13,c108M02N36,be_constrained_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"The expert may also lack precision in expressing their knowledge or make mistakes, which can lead to inconsistencies or semantic ambiguities.","Page 2, Section II"
c108M02N15,c108M02N40,be_constrained_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,controlling data access,"Page 4, Section IV"
c108M02N15,c108M02N41,be_constrained_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,detecting and correcting errors,"Page 4, Section IV"
c108M01N04,c108M02N04,be_shared_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"the domain know-how (vine cultivation, disease control, wine-making methods, etc.) of vine growers and winemakers","Page 5, Section VI"
c108M02N53,c108M02N05,be_shared_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"the domain know-how (vine cultivation, disease control, wine-making methods, etc.) of vine growers and winemakers","Page 5, Section VI"
c108M02N54,c108M02N04,be_shared_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"the domain know-how (vine cultivation, disease control, wine-making methods, etc.) of vine growers and winemakers","Page 5, Section VI"
c108M02N56,c108M01N23,be_shared_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,fifty-five employees representing different departments of the company at several locations in the four countries are interviewed,"Page 5, Section VI"
c108M02N57,c108M02N03,be_shared_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Expression of implicit knowledge related to high level know-how rarely verbalized,"Page 1, Abstract"
c108M02N16,c108M01N42,adopt,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The UML language standard proposes a set of visual diagrams allowing expression of different know-how aspects,"Page 4, Section V.A"
c108M02N15,c108M01N43,adopt,I,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,translation of the UML representation ... into a formal semantic model in the form of an ontology,"Page 4, Section V.B"
c108M02N15,c108M01N56,be_constrained_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"Existing methodologies are often specific to particular projects, and are difficult to generalize. Other limitations of collaborative ontology engineering are discussed in [7].","Page 4, Section IV"
c108M02N09,c108M02N33,be_constrained_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"The expert may also lack precision in expressing their knowledge or make mistakes, which can lead to inconsistencies or semantic ambiguities.","Page 2, Section II"
c108M02N47,c108M02N15,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The analysis phase also allows the identification of logical rules related to know-how that can be integrated into the formal model.,"Page 3, Section III.C"
c108M02N17,c108M01N39,be_composed_of,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"From this digital environment, an artificial reasoning application is developed.","Page 5, Section VI"
c108M01N40,c108M02N15,be_composed_of,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,provide a complete traceability platform for the vine life cycle based on domain expert knowledge and sensor feedback data.,"Page 5, Section VI"
c108M02N20,c108M02N15,be_composed_of,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,ontological formalization that allows the development of digital solutions to predict the state of the vines and to provide wine growers with recommendations for their production.,"Page 5, Section VI"
c108M02N20,c108M02N28,depend_on,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The future will tell if this system will allow the domain experts to control ... the modification of the organoleptic characteristics of their wines following the influence of climate change.,"Page 5, Section VI"
c108M02N45,c108M02N47,evaluate,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The analysis phase also allows the identification of logical rules related to know-how that can be integrated into the formal model. These rules are directly extracted from the interview corpus.,"Page 3, Section III.C"
c108M02N15,c108M02N31,mitigate,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,An ontology is a formal and explicit specification of concepts and their relationships... allows the formalization of domain knowledge in a common way,"Page 1, Section I"
c108M02N15,c108M02N32,mitigate,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"An ontology is a formal and explicit specification of a shared conceptualization of a domain of interest. It provides a common and shared structure of concepts, their properties and relations","Page 3, Section IV"
c108M02N15,c108M02N33,mitigate,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"An ontology is a formal and explicit specification of a shared conceptualization... provides a common and shared structure of concepts, their properties and relations, and allows the representation of knowledge in an understandable machine form.","Page 3, Section IV"
c108M02N15,c108M01N52,mitigate,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,It reduces considerably the gap between the informal description of knowledge provided by domain experts and their digital formalization.,"Page 4, Section V.A"
c108M02N15,c108M02N35,mitigate,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,UML modeling is mainly used to ensure a good understanding of the know-how. It reduces considerably the gap between the informal description of knowledge provided by domain experts and their digital formalization.,"Page 4, Section V.A"
c108M02N15,c108M02N36,mitigate,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,An ontology is a formal and explicit specification... allows the representation of knowledge in an understandable machine form.,"Page 3, Section IV"
c108M02N15,c108M02N38,mitigate,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"This paper proposes a methodological approach based on knowledge elicitation for the conception of formal, consensual, and shared ontologies.","Page 1, Abstract"
c108M02N15,c108M01N56,mitigate,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"To address this issue, we propose a collaborative methodology for ontology development centered on the domain expert and based on the knowledge elicitation technique proposed in section III.","Page 4, Section IV"
c108M02N15,c108M02N41,mitigate,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"The expressiveness and flexibility of this language allow for early detection of ambiguity and conflicts, and easier identification and access to tacit knowledge.","Page 4, Section V.A"
c108M02N62,c108M02N15,be_composed_of,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,translation of the UML representation ... into a formal semantic model in the form of an ontology,"Page 4, Section V.B"
c108M02N03,c108M02N13,participate_in,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"This semi-formal modeling phase is performed in collaboration with domain experts, the only ones able to validate proposed models.","Page 4, Section V.A"
c108M02N07,c108M02N44,participate_in,I,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The interview transcription is a process by which recorded audio of an interview is reproduced as a text document.,"Page 3, Section III.C"
c108M02N07,c108M02N45,participate_in,I,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"To analyze restitution, categorical thematic analysis is used.","Page 3, Section III.C"
c108M02N08,c108M02N15,participate_in,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"The IT personnel will be responsible for connecting the solution to the digital information system, implementing the final model","Page 4, Section V.A"
c108M01N04,c108M02N13,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"transform the informal representation of know-how ... into a coherent, structured and semi-formal model","Page 4, Section V.A"
c108M02N53,c108M02N13,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"transform the informal representation of know-how ... into a coherent, structured and semi-formal model","Page 4, Section V.A"
c108M02N54,c108M02N13,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"transform the informal representation of know-how ... into a coherent, structured and semi-formal model","Page 4, Section V.A"
c108M02N57,c108M02N13,be_transferred_by,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"transform the informal representation of know-how ... into a coherent, structured and semi-formal model","Page 4, Section V.A"
c108M02N04,c108M02N10,participate_in,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Collective interviews may be then conducted in case of confusion or disagreement between experts.,"Page 3, Section III.B"
c108M02N04,c108M02N11,participate_in,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,observational techniques can be used when verbal communication becomes insufficient for collecting tacit knowledge.,"Page 3, Section III.B"
c108M02N05,c108M02N10,participate_in,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Collective interviews may be then conducted in case of confusion or disagreement between experts.,"Page 3, Section III.B"
c108M02N05,c108M02N11,participate_in,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,observational techniques can be used when verbal communication becomes insufficient for collecting tacit knowledge.,"Page 3, Section III.B"
c108M01N23,c108M02N09,participate_in,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Our design method starts by conducting a set of individual interviews,"Page 3, Section III.B"
c108M01N23,c108M02N10,participate_in,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,Collective interviews may be then conducted in case of confusion or disagreement between experts.,"Page 3, Section III.B"
c108M01N23,c108M02N11,participate_in,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,observational techniques can be used when verbal communication becomes insufficient for collecting tacit knowledge.,"Page 3, Section III.B"
c108M02N07,c108M02N42,participate_in,I,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The collected knowledge and the results of analysis are presented to the domain experts for validation,"Page 3, Section III.C"
c108M02N07,c108M02N43,participate_in,I,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,The collected knowledge and the results of analysis are presented to the domain experts for validation,"Page 3, Section III.C"
c108M02N08,c108M02N17,participate_in,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"The IT personnel will be responsible for connecting the solution to the digital information system, implementing the final model, and developing different services to exploit it","Page 4, Section V.A"
c108M02N08,c108M01N39,participate_in,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"The IT personnel will be responsible for connecting the solution to the digital information system, implementing the final model, and developing different services to exploit it","Page 4, Section V.A"
c108M02N08,c108M01N40,participate_in,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"The IT personnel will be responsible for connecting the solution to the digital information system, implementing the final model, and developing different services to exploit it","Page 4, Section V.A"
c108M02N08,c108M02N20,participate_in,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,"The IT personnel will be responsible for connecting the solution to the digital information system, implementing the final model, and developing different services to exploit it","Page 4, Section V.A"
c108M02N17,c108M01N40,be_composed_of,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,provide a complete traceability platform for the vine life cycle based on domain expert knowledge and sensor feedback data.,"Page 5, Section VI"
c108M02N17,c108M02N20,be_composed_of,E,Cooperative Knowledge Elicitation For Formal Ontology Design: An Exploratory Study Applied In Industry For Knowledge Management,ontological formalization that allows the development of digital solutions to predict the state of the vines,"Page 5, Section VI"
