src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c007M02N68,c007M01N29,be_difficult_to_capture_due_to,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,informal KM practices heavily influenced by company owners,Page 21
c007M02N66,c007M02N55,be_constrained_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Investing in a KM system can be costly to maintain,Page 21
c007M02N29,c007M02N55,be_constrained_by,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,"greater the management requirements, the greater the BIM investment is required",Page 9
c007M02N61,c007M02N55,be_constrained_by,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,KM system investment is costly and may take time,Page 21
c007M02N66,c007M02N56,be_constrained_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,may take time to yield tangible benefits,Page 21
c007M02N61,c007M02N56,be_constrained_by,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,knowledge storage systems take time to build and show value,Page 21
c007M02N61,c007M02N57,be_constrained_by,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,top managers gave limited attention to knowledge acquisition processes,Page 21
c007M02N66,c007M02N58,be_constrained_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,the effectiveness of these implementations was hindered by a lack of attention to other KMP processes,Page 22
c007M02N61,c007M01N29,mitigate,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,"companies can store a large portion of their knowledge in a highly accessible form as explicit knowledge, thereby preserving it as organisational memory rather than leaving it as a private individual asset",Page 12
c007M02N29,c007M02N56,mitigate,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,SMCCs could reduce the document approval time of stakeholders by 75% through digital transformation using BIM technologies,Page 9
c007M02N30,c007M02N55,mitigate,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,"Available and free communication tools (e.g., Zalo, Line and Viber) are also being developed rapidly and have become popular and easily accessible to SMCCs",Page 3
c007M02N28,c007M01N38,adopt,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Storing knowledge using the data warehousing technology (KS1),Page 12
c007M02N29,c007M02N32,adopt,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,using BIM 3D modelling helps in presenting design ideas effectively,Page 9
c007M02N31,c007M02N35,adopt,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,"construction simulation software (e.g., Navisworks, Revit and SketchUp)",Page 4
c007M02N31,c007M02N36,adopt,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,"construction simulation software (e.g., Navisworks, Revit and SketchUp)",Page 4
c007M02N31,c007M02N37,adopt,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,"construction simulation software (e.g., Navisworks, Revit and SketchUp)",Page 4
c007M02N30,c007M02N38,adopt,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,"Available and free communication tools (e.g., Zalo, Line and Viber)",Page 3
c007M02N30,c007M02N39,adopt,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,"Available and free communication tools (e.g., Zalo, Line and Viber)",Page 3
c007M02N30,c007M02N40,adopt,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,"Available and free communication tools (e.g., Zalo, Line and Viber)",Page 3
c007M02N59,c007M02N32,adopt,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,KU4: Using new knowledge to improve business processes. Companies have adopted 3D technology... for customer consulting processes.,Page 21
c007M02N60,c007M02N33,adopt,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,KD4: Disseminating knowledge within the company using updated technology. ICT collaboration tools streamline KM.,Page 9
c007M02N61,c007M01N38,adopt,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Storing knowledge using the data warehousing technology (KS1),Page 12
c007M02N61,c007M02N28,be_composed_of,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Storing lesson learned into the database (KS6),Page 12
