src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c117M01c117M01N29,c117M02N33,depend_on,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Internal disclosure guidelines defined restricted sharing zones during early NPD,Page 15
c117M01c117M01N29,c117M02N35,mitigate,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Internal platforms are preferred for higher-stakes ideation due to IP protection,Page 12
c117M01c117M01N29,c117M02N37,mitigate,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Internal platforms help mitigate risk of premature exposure of ideas,Page 14
c117M01c117M01N30,c117M02N30,depend_on,I,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,i-CONNECT relies on NDAs to maintain confidentiality,Page 13
c117M01c117M01N30,c117M01c117M01N43,depend_on,I,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,i-CONNECT relies on governance protocols,Page 14
c117M01c117M01N30,c117M02N32,depend_on,I,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,"i-CONNECT has closed, proprietary access controls",Page 5
c117M01c117M01N30,c117M02N33,depend_on,I,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,i-CONNECT follows disclosure policies,Page 15
c117M01c117M01N30,c117M02N35,mitigate,I,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,i-CONNECT mitigates IP leakage risk,Page 12
c117M01c117M01N30,c117M02N37,mitigate,I,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,i-CONNECT mitigates idea leakage risk,Page 14
c117M01c117M01N31,c117M01c117M01N43,depend_on,I,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Innovation Lounge relies on governance protocols,Page 14
c117M01c117M01N31,c117M02N32,depend_on,I,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,"Innovation Lounge has closed, proprietary access",Page 5
c117M01c117M01N31,c117M02N33,depend_on,I,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Innovation Lounge follows disclosure policies,Page 15
c117M01c117M01N31,c117M02N35,mitigate,I,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Innovation Lounge mitigates IP leakage risk,Page 12
c117M01c117M01N31,c117M02N37,mitigate,I,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Innovation Lounge mitigates idea leakage risk,Page 14
c117M01c117M01N24,c117M02N34,be_constrained_by,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Concerns over intellectual property leakage were consistently associated with external platforms,Page 12
c117M01c117M01N24,c117M02N35,be_constrained_by,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,We avoid discussing early concepts on public platforms because of the risk of imitation,Page 12
c117M01c117M01N24,c117M02N36,be_constrained_by,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,"Concerns regarding confidentiality, intellectual property, and data quality",Page 16
c117M01c117M01N25,c117M02N34,be_constrained_by,I,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,YouTube is subject to confidentiality concerns,Page 12
c117M01c117M01N25,c117M02N35,be_constrained_by,I,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,YouTube faces IP leakage risk,Page 12
c117M01c117M01N25,c117M02N37,be_constrained_by,I,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,YouTube faces idea leakage risk,Page 14
c117M01c117M01N26,c117M02N34,be_constrained_by,I,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,LinkedIn is subject to confidentiality concerns,Page 12
c117M01c117M01N26,c117M02N35,be_constrained_by,I,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,LinkedIn faces IP leakage risk,Page 12
c117M01c117M01N26,c117M02N37,be_constrained_by,I,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,LinkedIn faces idea leakage risk,Page 14
