src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c003M02N02,c003M02N09,be_transferred_by,I,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,Fall protection devices were part of the training content delivered via traditional PowerPoint.,Page 14-15
c003M02N02,c003M01N07,be_transferred_by,I,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,Fall protection devices were modelled and animated in the VR training environment.,Page 15
c003M01N02,c003M01N07,be_transferred_by,I,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,VR‑based safety training improved hazard identification ability.,Page 22-23
c003M02N04,c003M01N07,be_transferred_by,I,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,VR training improved risk assessment skills.,Page 22-23
c003M02N05,c003M01N07,be_transferred_by,I,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,VR training helped translate knowledge into safe behavioral responses.,"Page 2, Page 22"
c003M01N04,c003M02N09,participate_in,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,the cohort was randomly divided into 3 groups … each group of trainees was subjected to one of the three different training modes,Page 16-17
c003M01N04,c003M01N07,participate_in,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,the cohort was randomly divided into 3 groups … each group of trainees was subjected to one of the three different training modes,Page 16-17
c003M01N05,c003M02N16,be_constrained_by,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,lack engagement,Page 1
c003M01N05,c003M02N17,be_constrained_by,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,insufficient absorption of information,Page 1
c003M01N05,c003M02N18,be_constrained_by,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,does not translate to long‑term information retention,Page 1
c003M02N09,c003M02N16,be_constrained_by,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,lack engagement,Page 1
c003M02N09,c003M02N17,be_constrained_by,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,insufficient absorption of information,Page 1
c003M02N09,c003M02N18,be_constrained_by,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,does not translate to long‑term information retention,Page 1
c003M02N09,c003M01N11,be_constrained_by,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,most students would have forgotten about 80% of the content in a week's time,Page 17
c003M01N07,c003M02N16,resolve,I,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,"AR visualizations were most effective at imparting knowledge, and their interactive nature allowed trainees to retain the learned knowledge. VR training also improved engagement.",Page 1 and Page 22-23
c003M01N07,c003M02N17,resolve,I,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,XR training methods allowed maximum knowledge acquisition by improving the visualization of content and allowing the trainees to maintain their attention,Page 23
c003M01N07,c003M02N18,resolve,I,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,AR and VR training led to greater knowledge retention compared to conventional method,Page 20-21 (Figure 11 and Table A1)
c003M01N07,c003M02N20,be_constrained_by,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,moving around them in a physical space was cumbersome for the participants,Page 23
c003M01N07,c003M02N12,adopt,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,Samsung Odyssey VR headset was used for VR training,Page 15
c003M01N07,c003M02N14,adopt,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,the authors used Unity3D … For visualization of safety training in XR realm,Page 14-15
c003M01N07,c003M02N15,adopt,I,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,"immersive building information models (BIM) … provide a base for creation of site‑specific safety training using immersive and interactive media, such as VR",Page 1
c003M01N07,c003M02N13,adopt,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-AHP Multi-Attribute Analysis in a Type-2 Fuzzy Environment,Microsoft Hololens 2 was used for AR training,Page 15
c004M01N01,c004M01N06,be_held_by,I,A generative AI model for automating construction bid preparation,"At Alpha, the lead tender administrator (LTA) participated... minimal preprocessing was applied... database containing 13 historical bid documents.","PAGE 5, PAGE 7"
c004M01N04,c004M01N08,be_held_by,E,A generative AI model for automating construction bid preparation,"To this end, five experts were selected based on their extensive professional experience... drafting method statements, which require context-aware judgment and understanding of nuanced project risks","PAGE 15, PAGE 17"
c004M01N05,c004M01N07,be_held_by,E,A generative AI model for automating construction bid preparation,...contrasts with Beta's reliance on the bid manager's intuition.,PAGE 18
c004M01N01,c004M01N11,be_transferred_by,E,A generative AI model for automating construction bid preparation,The framework leverages LLMs and historical bid data to support the generation of new bid proposals with minimal human input.,PAGE 3
c004M01N02,c004M01N09,be_transferred_by,E,A generative AI model for automating construction bid preparation,"In the construction industry, contract awards commonly follow competitive bidding processes in which firms respond to client invitations by preparing technical and commercial proposals... predominantly manual",PAGE 2
c004M01N06,c004M01N09,participate_in,E,A generative AI model for automating construction bid preparation,"Both case studies involved key personnel directly engaged in the bid management processes within their respective firms... Alpha case, the primary participant was the Lead Tender Administrator",PAGE 8
c004M01N07,c004M01N09,participate_in,E,A generative AI model for automating construction bid preparation,"Both case studies involved key personnel directly engaged in the bid management processes within their respective firms... Beta case, the primary participant was the Bid Manager",PAGE 8
c004M01N06,c004M01N10,participate_in,I,A generative AI model for automating construction bid preparation,A human-in-the-loop review was incorporated to ensure quality... system-generated bid proposal is reviewed by the bid preparation team of experts,"PAGE 7, PAGE 12"
c004M01N07,c004M01N10,participate_in,I,A generative AI model for automating construction bid preparation,A human-in-the-loop review was incorporated to ensure quality... system-generated bid proposal is reviewed by the bid preparation team of experts,"PAGE 7, PAGE 12"
c004M01N09,c004M01N17,be_constrained_by,E,A generative AI model for automating construction bid preparation,"These tasks demand considerable human effort and cross-functional coordination, heightening the risk of errors, inconsistencies, and knowledge loss, particularly in firms with high staff turnover",PAGE 2
c004M01N09,c004M01N18,be_constrained_by,E,A generative AI model for automating construction bid preparation,"Construction bid preparation remains predominantly manual, labour-intensive, and time-pressured, often constrained by fragmented information...",PAGE 2
c004M01N11,c004M01N15,depend_on,E,A generative AI model for automating construction bid preparation,Overcoming this challenge will require the development of integrated data management systems that can centralize and standardize the information needed for bid preparation.,PAGE 18
c004M01N11,c004M01N16,depend_on,E,A generative AI model for automating construction bid preparation,This suggests that organizational maturity and information systems readiness significantly influence a firm's automation readiness.,PAGE 18
c004M01N11,c004M01N13,adopt,E,A generative AI model for automating construction bid preparation,"The study identifies high-value automation targets, including technical write-ups, and translates these insights into a GenAI framework integrating LLMs...",PAGE 2
c004M01N11,c004M01N14,adopt,E,A generative AI model for automating construction bid preparation,This study addresses that gap by developing a proof-of-concept GenAI-based framework for bid preparation...,PAGE 3
c004M01N11,c004M01N17,resolve,I,A generative AI model for automating construction bid preparation,"Expert evaluation and a quantitative performance test... demonstrates the model's ability to significantly reduce manual effort, improve consistency, mitigate knowledge loss...",PAGE 2
c004M01N11,c004M01N18,resolve,I,A generative AI model for automating construction bid preparation,"Components were selected with an iterative design pipeline to specifically addresses inefficiencies identified in Phase 1, including fragmented information storage...",PAGE 6
c004M01N11,c004M01N19,be_constrained_by,E,A generative AI model for automating construction bid preparation,"First, the current extraction process only supports PDF documents; accuracy decreases for scanned or image-based documents, as no Optical Character Recognition (OCR) is integrated.",PAGE 16
c004M01N11,c004M01N10,cannot_fully_replace,E,A generative AI model for automating construction bid preparation,"Ultimately, automation should be viewed not as a replacement for domain expertise, but as a complement that enhances efficiency and sustainability in the bidding process.",PAGE 19
c004M01N04,c004M01N18,be_difficult_to_capture_due_to,I,A generative AI model for automating construction bid preparation,Construction bid preparation remains predominantly manual... often constrained by fragmented information... Customization challenges arise particularly in drafting method statements... require context-aware judgment,"PAGE 2, PAGE 17"
c004M01N02,c004M01N11,be_transferred_by,E,A generative AI model for automating construction bid preparation,System uses historical bid data to support generation of new bid proposals,p.2
c004M01N02,c004M01N06,be_held_by,I,A generative AI model for automating construction bid preparation,LTA and bid managers possess knowledge of past proposals through experience,p.8-9
c004M01N02,c004M01N07,be_held_by,I,A generative AI model for automating construction bid preparation,Bid Manager at Beta holds knowledge of historical bids,p.9
c004M02N03,c004M02N26,be_transferred_by,E,A generative AI model for automating construction bid preparation,Methodology sections of top K proposals used as contextual samples in few-shot prompting,p.11
c004M02N04,c004M01N06,be_held_by,I,A generative AI model for automating construction bid preparation,LTA and BM hold knowledge of past project sheets,p.9
c004M02N04,c004M01N07,be_held_by,I,A generative AI model for automating construction bid preparation,LTA and BM hold knowledge of past project sheets,p.9
c004M02N01,c004M01N06,be_held_by,I,A generative AI model for automating construction bid preparation,Bid pricing knowledge held by LTA and BM,p.9
c004M02N01,c004M01N07,be_held_by,I,A generative AI model for automating construction bid preparation,Bid pricing knowledge held by LTA and BM,p.9
c004M02N06,c004M01N06,be_held_by,I,A generative AI model for automating construction bid preparation,Standard/reference documents attached by bid personnel,p.9
c004M02N07,c004M02N26,be_transferred_by,E,A generative AI model for automating construction bid preparation,Extracted requirements guide proposal generation,p.11
c004M02N08,c004M02N24,be_transferred_by,E,A generative AI model for automating construction bid preparation,Vector embeddings stored in Pinecone enable semantic retrieval,p.6
c004M01N05,c004M02N43,be_difficult_to_capture_due_to,E,A generative AI model for automating construction bid preparation,Beta's reliance on bid manager's intuition makes automation challenging,p.18
c004M01N05,c004M02N44,be_difficult_to_capture_due_to,I,A generative AI model for automating construction bid preparation,Intuition cannot be fully replaced by AI,p.18
c004M01N04,c004M02N43,be_difficult_to_capture_due_to,E,A generative AI model for automating construction bid preparation,Customization challenges arise in drafting method statements requiring context-aware judgment,p.17
c004M01N04,c004M02N44,be_difficult_to_capture_due_to,E,A generative AI model for automating construction bid preparation,Human expertise in interpreting complex specifications remains critical and cannot be fully automated,p.17
c004M01N06,c004M02N18,participate_in,I,A generative AI model for automating construction bid preparation,LTA involved in content review and requirements summary preparation,p.9
c004M01N07,c004M02N18,participate_in,I,A generative AI model for automating construction bid preparation,Bid Manager involved in method statement writing,p.9
c004M02N12,c004M02N18,participate_in,I,A generative AI model for automating construction bid preparation,Assistant Tender Administrators assist in content review,p.9
c004M02N13,c004M02N18,participate_in,I,A generative AI model for automating construction bid preparation,Bid Administrators assist in content review,p.9
c004M01N08,c004M02N27,participate_in,E,A generative AI model for automating construction bid preparation,Five experts selected to evaluate AI-generated proposals and refine drafts,p.14
c004M01N09,c004M02N39,be_constrained_by,E,A generative AI model for automating construction bid preparation,Manual cross-referencing leads to inconsistent documentation,p.2
c004M02N18,c004M01N18,be_constrained_by,E,A generative AI model for automating construction bid preparation,Fragmented information means scattered data for content review,p.17
c004M02N18,c004M02N39,be_constrained_by,E,A generative AI model for automating construction bid preparation,Manual content review results in inconsistent documentation,p.2
c004M02N18,c004M02N43,be_constrained_by,E,A generative AI model for automating construction bid preparation,Customization challenges make manual method writing time-consuming,p.17
c004M02N18,c004M02N44,be_constrained_by,I,A generative AI model for automating construction bid preparation,Manual method writing cannot be fully eliminated due to need for expert judgment,p.17
c004M02N22,c004M01N17,be_constrained_by,I,A generative AI model for automating construction bid preparation,Knowledge shared in kick-off meetings is lost with staff turnover,p.10
c004M01N11,c004M02N28,adopt,E,A generative AI model for automating construction bid preparation,GPT-4o employed as the base LLM,p.7
c004M01N11,c004M02N29,adopt,E,A generative AI model for automating construction bid preparation,OpenAI text-embedding-ada-002 used for embeddings,p.6
c004M01N11,c004M02N30,adopt,E,A generative AI model for automating construction bid preparation,Pinecone vector database used for semantic retrieval,p.6
c004M01N11,c004M02N31,adopt,E,A generative AI model for automating construction bid preparation,Pipeline orchestrated through LangChain framework,p.7
c004M01N11,c004M02N32,adopt,E,A generative AI model for automating construction bid preparation,Graphical interface built with Streamlit,p.7
c004M01N11,c004M02N41,be_constrained_by,E,A generative AI model for automating construction bid preparation,Extraction process only supports PDF documents,p.15
c004M01N11,c004M02N42,be_constrained_by,E,A generative AI model for automating construction bid preparation,Dataset limited to 13 documents – small size for PoC,p.7
c004M01N11,c004M02N45,be_constrained_by,E,A generative AI model for automating construction bid preparation,Transmitting through third-party APIs could introduce privacy risks,p.6
c004M02N24,c004M02N30,adopt,E,A generative AI model for automating construction bid preparation,Pinecone enables vector database semantic retrieval,p.6
c004M02N24,c004M01N17,resolve,E,A generative AI model for automating construction bid preparation,Mitigates knowledge loss by surfacing prior bids most relevant to new RFP requirements,p.6
c004M02N25,c004M02N28,adopt,E,A generative AI model for automating construction bid preparation,GPT-4o used in requirements extraction,p.11
c004M02N26,c004M02N28,adopt,E,A generative AI model for automating construction bid preparation,GPT-4o used in proposal generation,p.11
c004M02N26,c004M02N18,complement,E,A generative AI model for automating construction bid preparation,AI-generated drafts are refined by experts – complementing manual drafting,p.11
c004M02N26,c004M02N18,cannot_fully_replace,E,A generative AI model for automating construction bid preparation,Full automation less practical without expert input; human oversight remains essential,p.17
c005M01N01,c005M01N06,be_held_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,One is to know the physical abilities and skills of each worker.,PAGE 1
c005M01N05,c005M01N06,be_held_by,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,and may not be aware of their weakening core.,PAGE 2
c005M01N01,c005M01N14,be_transferred_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"and the transmission of technology to younger people, we would like to continue this research",PAGE 6
c005M01N01,c005M01N10,be_documented_partially_as,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,A physical performance assessment index was constructed by setting a coefficient with a perfect score of 200 points for each item experimentally.,PAGE 3
c005M01N01,c005M01N11,be_documented_partially_as,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,an evaluation equation (1) for physical performance was developed from eight items adding age to the seven items of physical strength test.,PAGE 3
c005M01N01,c005M01N15,be_captured_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"In this study, a lumbar load measuring device with multiple IMU sensors was used to measure workload.",PAGE 2
c005M01N02,c005M01N15,be_captured_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"In this study, a lumbar load measuring device with multiple IMU sensors was used to measure workload.",PAGE 2
c005M01N03,c005M01N16,be_captured_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"The physical strength measurements included seven events: two-step, seated stepping, functional reach, one-leg standing with eyes closed, grip strength, foot grip strength and plank",PAGE 2
c005M01N04,c005M01N16,be_captured_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"The physical strength measurements included seven events: two-step, seated stepping, functional reach, one-leg standing with eyes closed, grip strength, foot grip strength and plank",PAGE 2
c005M01N05,c005M01N16,be_captured_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"The physical strength measurements included seven events: two-step, seated stepping, functional reach, one-leg standing with eyes closed, grip strength, foot grip strength and plank",PAGE 2
c005M01N06,c005M01N14,participate_in,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"To promote the securing of labour by older workers, the enlightenment of the concept of “KEIROKA,” and the transmission of technology to younger people",PAGE 6
c005M01N07,c005M01N14,participate_in,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"To promote the securing of labour by older workers, the enlightenment of the concept of “KEIROKA,” and the transmission of technology to younger people",PAGE 6
c005M01N08,c005M01N13,participate_in,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"At a meeting held in the fall of 2019 to exchange views on in-house technological development, professional contractors expressed strong expectations for the assistive suits.",PAGE 1
c005M01N15,c005M01N19,adopt,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"In this study, a lumbar load measuring device with multiple IMU sensors was used to measure workload.",PAGE 2
c005M01N15,c005M01N20,adopt,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,and recorded video footage of the work situation using a wearable camera (Fig. 4).,PAGE 2
c005M01N17,c005M01N19,adopt,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"First, the lumbar load estimation algorithm based on the posture change of the wearable sensor used in this research is explained.",PAGE 3
c005M01N18,c005M01N21,adopt,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"In addition, a dedicated web application (Fig.6) has been developed separately",PAGE 3
c005M01N14,c005M01N22,depend_on,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,It is also necessary to set the workload capacity based on physical ability.,PAGE 5
c005M01N15,c005M01N23,depend_on,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,and promote safety awareness among workers.,PAGE 2
c005M01N13,c005M01N24,depend_on,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,The application of robots on construction sites is a cherished desire for the construction industry where one-item production is the basis.,PAGE 1
c005M01N05,c005M01N28,be_difficult_to_capture_due_to,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,and may not be aware of their weakening core.,PAGE 2
c005M01N17,c005M01N28,resolve,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"First, the lumbar load estimation algorithm based on the posture change of the wearable sensor used in this research is explained.",PAGE 3
c005M01N15,c005M01N25,resolve,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Massive data collection and analysis on construction sites is a first for the construction industry and will be of great value in terms of LBP control,PAGE 6
c005M02N17,c005M02N01,be_documented_partially_as,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"The higher the flexibility near the biceps femoris is, the higher the record becomes in the functional reach",Page 5
c005M01N04,c005M02N05,be_documented_partially_as,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,One-leg standing with eyes closed measures balance,Page 5
c005M02N19,c005M02N03,be_documented_partially_as,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Plank measures core strength,Page 2
c005M02N17,c005M02N22,be_held_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Construction workers have flexibility (implied from physical tests),Page 2
c005M01N04,c005M02N22,be_held_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Construction workers have balance ability,Page 2
c005M02N19,c005M02N22,be_held_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Construction workers have core strength,Page 2
c005M02N20,c005M02N25,be_held_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Individuals aged 45 and older have more confidence in their physical strength,Page 2
c005M02N17,c005M02N30,be_captured_by,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Physical strength measurement using web app captures flexibility via functional reach,Page 3
c005M01N04,c005M02N30,be_captured_by,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Physical strength measurement captures balance via one-leg standing,Page 3
c005M02N19,c005M02N30,be_captured_by,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Physical strength measurement captures core strength via plank,Page 3
c005M02N21,c005M02N33,be_transferred_by,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"Smartsuit fitting sessions aim to help people understand the benefits of assistive suits, raising awareness",Page 2
c005M02N22,c005M02N26,participate_in,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Workers participated in the assistive suits evaluation and questionnaire survey,Page 1
c005M02N22,c005M02N30,participate_in,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,320 construction workers underwent physical strength measurement,Page 4
c005M02N22,c005M02N31,participate_in,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,64 workers participated in lumbar load measurement,Page 4
c005M02N22,c005M02N32,participate_in,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Workers' work situation was recorded via wearable camera,Page 2
c005M02N30,c005M01N21,adopt,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Physical strength measurement uses the dedicated web application,Page 3
c005M02N31,c005M01N20,adopt,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Lumbar load measurement uses IMU sensors,Page 2
c005M02N32,c005M02N36,adopt,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Work posture video recording uses a wearable camera,Page 2
c005M02N33,c005M02N38,adopt,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Smartsuit fitting sessions use the Smartsuit,Page 2
c005M02N26,c005M02N40,be_constrained_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Assistive suits evaluation found non-uniform effect,Page 1
c005M02N26,c005M02N41,be_constrained_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,No correlation between workload and assistive technologies,Page 1
c005M02N26,c005M02N42,be_constrained_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Unclear who the target audience is,Page 1
c005M02N27,c005M02N44,be_constrained_by,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Age-based allocation is insufficient because LBP risk not predictable by age,Page 5
c005M02N31,c005M02N45,be_constrained_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Measurement time for waist load set to within one hour,Page 4
c005M02N32,c005M02N45,be_constrained_by,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"Hand load is estimated based on video, requiring subjective angle calculation",Page 4
c005M02N30,c005M02N29,complement,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"Dedicated web application streamlines questionnaires, complementing traditional paper surveys",Page 3
c005M02N21,c005M02N43,be_difficult_to_capture_due_to,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Workers' unawareness of weakening core makes it difficult to capture that knowledge via self-report,Page 2
c005M02N01,c005M02N22,be_held_by,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Grip strength scores are obtained from construction workers during physical testing,Page 2
c005M02N04,c005M02N22,be_held_by,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Two-step values are obtained from construction workers,Page 2
c005M02N05,c005M02N22,be_held_by,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Seated stepping counts are obtained from construction workers,Page 2
c005M02N07,c005M02N22,be_held_by,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Foot grip strength scores are obtained from construction workers,Page 2
c005M02N08,c005M02N22,be_held_by,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Lumbar load values (F_hour) are measured from workers,Page 4
c005M02N09,c005M02N22,be_held_by,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Normalized load per hour (Ŵ_hour) is derived from workers,Page 4
c005M02N06,c005M02N22,be_held_by,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Physical performance assessment index (Ê) is calculated from workers' test scores,Page 3
c005M02N06,c005M02N23,be_held_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Figure 11 shows relationship between age and Ê for those with LBP,Page 5
c005M02N10,c005M02N22,be_held_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,LBP history data is collected from construction workers via questionnaire,Page 3
c005M02N11,c005M02N28,be_transferred_by,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,OWAS method is utilized via traditional chart-based practice,Page 1
c005M02N16,c005M02N28,be_transferred_by,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,HOHSRAM model is utilized via traditional chart-based practice,Page 1
c005M02N31,c005M02N48,be_constrained_by,E,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Analysis of workload and years of experience not yet performed (incomplete analysis),Page 5
c005M02N31,c005M02N43,resolve,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,"IMU-based lumbar load measurement objectively captures load, bypassing workers' unawareness of weakening core","Page 2, Page 4"
c005M02N33,c005M02N26,cannot_fully_replace,I,Fundamental Knowledge Acquisition by Using Wearable Sensor for “KEIROKA” of Construction Industry,Smartsuit fitting sessions (tech practice) cannot fully replace individual compatibility judgment required for assistive suit selection,Page 1
c006M01N01,c006M01N03,be_held_by,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","Valuable information on incidents, accidents and best practices is lost as staff changes in companies",PAGE 1
c006M01N02,c006M01N05,be_held_by,I,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction",conducts interviews with workers involved in construction who apply PtD and occupational safety and health (OHS) measures,PAGE 2
c006M02N02,c006M02N10,be_held_by,I,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction",The simulations were carried out by the team of professionals ... identify the hazards,Section 3.2
c006M02N03,c006M02N10,be_held_by,I,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction",the team of professionals in charge of health and safety management,Section 3.2
c006M02N01,c006M01N05,be_held_by,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction",information is lost as staff changes,Introduction
c006M02N02,c006M02N12,be_transferred_by,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction",From the simulations ... hazards were identified and served as input data for the IPERC tool,Section 3.3
c006M02N03,c006M02N12,be_transferred_by,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction",the RR tool ... to compare risk factors,Section 3.3
