src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c203M01N10,c203M01N12,adopt,E,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,Digital transformation strategies should go beyond mere technology adoption and focus on building robust supply chain knowledge development processes by integrating digital tools with effective knowledge-management mechanisms.,"Page 1, Line 10"
c203M01N10,c203M01N13,adopt,E,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,Digital transformation strategies should go beyond mere technology adoption and focus on building robust supply chain knowledge development processes by integrating digital tools with effective knowledge-management mechanisms.,"Page 1, Line 10"
c203M01N10,c203M01N14,adopt,E,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,Digital transformation strategies should go beyond mere technology adoption and focus on building robust supply chain knowledge development processes by integrating digital tools with effective knowledge-management mechanisms.,"Page 1, Line 10"
c203M01N10,c203M01N15,adopt,I,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,"Although some conceptual frameworks suggest that technologies such as AI, BDA, IoT and blockchain can enhance knowledge transformation and sharing for the CE adoption","Page 2, Line 40"
c203M01N10,c203M01N17,depend_on,E,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,"Through a managerial lens, our findings highlight the need to embed knowledge development as a core function in digital transformation roadmaps.","Page 17, Line 424"
c203M01N11,c203M01N16,depend_on,E,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,It suggests that the transformative potential of digitalization in the CE context is contingent upon the absorptive capacity of supply chain actors.,"Page 17, Line 408"
c203M01N10,c203M01N18,depend_on,E,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,"Finally, given that businesses operate in increasingly uncertain environments, our findings confirm that SCKDP play a crucial role in enabling firms to develop CE capabilities through DT.","Page 19, Line 466"
c203M01N11,c203M01N19,depend_on,E,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,"This difficulty is often rooted in the heterogeneity of supply chain members, including differences in bargaining power, firm size, technological maturity and cultural factors","Page 19, Line 465"
c203M01N11,c203M01N03,evaluate,E,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,"Specifically, building interfirm platforms that enable data interoperability, common standards and real-time sharing of sustainability performance indicators","Page 17, Line 422"
c203M01N10,c203M01N04,evaluate,I,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,embed CE metrics into performance dashboards to align operational goals with sustainability outcomes for fostering information dissemination activities.,"Page 17, Line 441"
c203M02N01,c203M02N07,be_held_by,E,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,"'the amount of knowledge, familiarity, and experience a firm possesses' – firms hold achieved memory.",p.6
c203M02N18,c203M02N07,be_held_by,E,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,'experience a firm possesses' – firms hold supply chain experience.,p.6
c203M02N01,c203M02N17,be_captured_by,I,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,"DT are positively associated with achieved memory (H2a), meaning DT‑enabled practices capture and retain that knowledge.",p.12
c203M02N05,c203M02N04,adopt,E,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,"Knowledge acquisition activities are positively associated with DT (H2b), indicating adoption of DT for gathering information.",p.12
c203M02N06,c203M02N04,adopt,E,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,"Information dissemination activities are positively associated with DT (H2c), indicating adoption of DT for internal sharing.",p.12
c203M02N09,c203M02N05,participate_in,I,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,"Managers (CEOs, operations managers) are respondents who report on knowledge acquisition activities; they participate in these practices.",p.8
c203M02N09,c203M02N06,participate_in,I,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,Managers participate in information dissemination activities as they share information across departments.,p.8
c203M02N05,c203M02N14,mitigate,I,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,"Knowledge acquisition activities mediate the DT‑CE link (H3b), thereby mitigating the direct lack of effect.",p.12
c203M02N17,c203M02N14,mitigate,I,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,"DT‑enabled achieved memory mediates the DT‑CE link (H3a), mitigating the absence of a direct effect.",p.12
c203M02N06,c203M02N16,be_constrained_by,E,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,Information dissemination activities do not mediate DT‑CE capabilities (H3c rejected); this is a constraint of the practice.,p.12
c203M02N10,c203M02N16,be_constrained_by,E,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,The traditional practice of interdepartmental information sharing also fails to mediate DT‑CE (implied from H3c).,p.15
c203M02N17,c203M01N17,depend_on,E,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,'firms should invest in structured knowledge management systems' – DT‑enabled retention depends on such systems.,p.2
c203M02N05,c203M02N13,depend_on,I,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,Sustainability mindset is needed for CE; knowledge acquisition without it is less effective (absence noted as barrier).,p.19
c203M02N18,c203M02N15,be_difficult_to_capture_due_to,E,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,Interorganisational boundaries hinder knowledge transfer and retention (p.6). Supply chain experience is difficult to capture across boundaries.,p.6
c203M02N02,c203M02N07,be_held_by,E,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,Shared meaning is 'among firms and their members' – held collectively by firms and supply chain partners.,p.6
c203M02N03,c203M02N07,be_held_by,E,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,'ability of a firm' – CE capabilities are held by the firm.,p.5
c203M02N17,c203M01N18,depend_on,E,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,Environmental uncertainty moderates the effect of DT on achieved memory (H4a supported) – the practice depends on uncertainty levels.,p.13
c203M02N05,c203M01N18,depend_on,E,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,Environmental uncertainty moderates DT‑KAA relationship (H4b supported).,p.13
c203M02N06,c203M02N10,complement,I,Digital Technologies And Circular Economy Capabilities: Exploring The Roles Of Supply Chain Knowledge Development Processes And Environmental Uncertainty,"DT‑enabled information dissemination activities complement traditional interdepartmental sharing, but do not replace it (H3c non‑mediation).","p.12, p.15"
c204M01N01,c204M01N04,be_held_by,E,A Hybrid Cooperative Game And Shapley Value Approach For Knowledge Sharing And Profit Allocation In Technology Supply Chain Strategic Alliance,Mega Motor achieved baseline profits driven by its technical expertise and capital investments.,"Page 9, Source 387"
c204M01N03,c204M01N04,be_held_by,E,A Hybrid Cooperative Game And Shapley Value Approach For Knowledge Sharing And Profit Allocation In Technology Supply Chain Strategic Alliance,Mega Motor coordinates with suppliers to pool intellectual capital.,"Page 1, Source 32"
c204M01N04,c204M01N13,participate_in,E,A Hybrid Cooperative Game And Shapley Value Approach For Knowledge Sharing And Profit Allocation In Technology Supply Chain Strategic Alliance,Mega Motor's real-world data was ingested to parameterize and validate the hybrid game model.,"Page 2, Source 55; Page 8, Source 357"
c204M01N01,c204M01N11,be_transferred_by,I,A Hybrid Cooperative Game And Shapley Value Approach For Knowledge Sharing And Profit Allocation In Technology Supply Chain Strategic Alliance,Traditional dyadic approaches attempted to manage the transfer of expertise but failed to properly link value to knowledge.,"Page 2, Source 83; Page 3, Source 94"
c204M01N01,c204M01N13,be_transferred_by,E,A Hybrid Cooperative Game And Shapley Value Approach For Knowledge Sharing And Profit Allocation In Technology Supply Chain Strategic Alliance,The model guides profit allocation in strategic alliances based on relative marginal contributions of knowledge assets.,"Page 1, Source 7; Page 1, Source 16"
c204M01N11,c204M01N21,be_constrained_by,E,A Hybrid Cooperative Game And Shapley Value Approach For Knowledge Sharing And Profit Allocation In Technology Supply Chain Strategic Alliance,Nash bargaining and Stackelberg models carry hierarchical biases that distort value in horizontal networks.,"Page 3, Source 117; Page 12, Source 601"
c204M01N12,c204M01N21,be_constrained_by,E,A Hybrid Cooperative Game And Shapley Value Approach For Knowledge Sharing And Profit Allocation In Technology Supply Chain Strategic Alliance,"Stackelberg models rely on sequential dominance assumptions, leading to severe hierarchical biases.","Page 2, Source 78; Page 3, Source 117"
c204M01N01,c204M01N20,be_difficult_to_capture_due_to,E,A Hybrid Cooperative Game And Shapley Value Approach For Knowledge Sharing And Profit Allocation In Technology Supply Chain Strategic Alliance,Collaboration underperforms when contributions to joint knowledge creation are difficult to observe or reward equitably.,"Page 1, Source 34"
c204M01N13,c204M01N15,adopt,E,A Hybrid Cooperative Game And Shapley Value Approach For Knowledge Sharing And Profit Allocation In Technology Supply Chain Strategic Alliance,The Knowledge Level variable within the framework was constructed and calculated using the Fuzzy TOPSIS technique.,"Page 5, Source 163"
c204M01N13,c204M01N06,evaluate,E,A Hybrid Cooperative Game And Shapley Value Approach For Knowledge Sharing And Profit Allocation In Technology Supply Chain Strategic Alliance,The framework embeds the knowledge investment variable directly inside its formal mathematical allocation mechanisms.,"Page 2, Source 54; Page 3, Source 110"
c204M01N13,c204M01N07,evaluate,E,A Hybrid Cooperative Game And Shapley Value Approach For Knowledge Sharing And Profit Allocation In Technology Supply Chain Strategic Alliance,The framework models absorptive capacity as a dynamic capability equation to adjust value allocation.,"Page 2, Source 54; Page 3, Source 110"
c204M01N13,c204M01N08,evaluate,E,A Hybrid Cooperative Game And Shapley Value Approach For Knowledge Sharing And Profit Allocation In Technology Supply Chain Strategic Alliance,The model incorporates coordination cost as an endogenous variable affecting coalition profit realization.,"Page 2, Source 54; Page 3, Source 108"
c204M01N13,c204M01N09,evaluate,E,A Hybrid Cooperative Game And Shapley Value Approach For Knowledge Sharing And Profit Allocation In Technology Supply Chain Strategic Alliance,The model calibrates allocations based on strategic intangibles including the normalized knowledge level index.,"Page 3, Source 110"
c204M01N13,c204M01N20,resolve,E,A Hybrid Cooperative Game And Shapley Value Approach For Knowledge Sharing And Profit Allocation In Technology Supply Chain Strategic Alliance,The hybrid framework resolves incentive misalignments by ensuring profit sharing perfectly mirrors true marginal contributions.,"Page 1, Source 15, Source 16; Page 2, Source 58"
c204M01N13,c204M01N21,mitigate,I,A Hybrid Cooperative Game And Shapley Value Approach For Knowledge Sharing And Profit Allocation In Technology Supply Chain Strategic Alliance,"By incorporating dynamic multiagent parameters, the proposed model successfully mitigates hierarchical biases.","Page 1, Source 8; Page 12, Source 601"
c204M01N13,c204M01N22,be_constrained_by,E,A Hybrid Cooperative Game And Shapley Value Approach For Knowledge Sharing And Profit Allocation In Technology Supply Chain Strategic Alliance,The practical implementation of the proposed coordination mechanism entails considerable computational overhead.,"Page 14, Source 668"
c204M01N13,c204M01N17,depend_on,E,A Hybrid Cooperative Game And Shapley Value Approach For Knowledge Sharing And Profit Allocation In Technology Supply Chain Strategic Alliance,Operational overhead from system integration routines limits immediate deployment in firms lacking digital maturity.,"Page 14, Source 673"
c204M01N13,c204M01N16,depend_on,I,A Hybrid Cooperative Game And Shapley Value Approach For Knowledge Sharing And Profit Allocation In Technology Supply Chain Strategic Alliance,Dynamic knowledge accumulation functions depend heavily on the evolution of trust and relational deepening across firms.,"Page 9, Source 393"
c204M01N13,c204M01N19,depend_on,E,A Hybrid Cooperative Game And Shapley Value Approach For Knowledge Sharing And Profit Allocation In Technology Supply Chain Strategic Alliance,The operational case data and parameters are structurally grounded in a confidential OEM contract.,"Page 8, Source 356"
c205M01N04,c205M01N06,be_held_by,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,provide engineers with experience in handling historical similar faults and case analysis,"Page 5, Source 207"
c205M01N05,c205M01N07,be_held_by,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,evaluating the expert's comprehensive competence level and domain knowledge ability,"Page 5, Source 217"
c205M01N06,c205M01N09,participate_in,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,help engineers quickly acquire relevant knowledge in complex situations,"Page 1, Source 26"
c205M01N07,c205M01N09,participate_in,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,The expert competence model provides in-depth support for a specific task or problem,"Page 5, Source 216-217"
c205M01N01,c205M01N09,be_transferred_by,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,"Through the construction of structured knowledge graph, the effective organization and integration of complex quality management information is realized.","Page 1, Source 15"
c205M01N04,c205M01N09,be_transferred_by,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,"With the help of scenario-based knowledge recommendation mechanism, it can provide engineers with experience in handling historical similar faults","Page 5, Source 207"
c205M02N02,c205M02N14,be_transferred_by,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Scenario‑based rule push provides 'quality standards' to users.,Section III.D.1
c205M02N03,c205M01N06,be_held_by,I,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Operation guides are directly used by engineers during device maintenance.,Section III.D.1
c205M02N03,c205M02N14,be_transferred_by,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Rule push 'automatically pushes related operation guides' based on task.,Section III.D.1
c205M02N04,c205M01N06,be_held_by,I,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Experimental data references are used by engineers when parameters are missing.,Section III.D.4
c205M02N04,c205M02N17,be_transferred_by,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Incomplete data push provides 'corresponding experimental data reference'.,Section III.D.4
c205M02N05,c205M01N06,be_held_by,I,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Statistics of failure cases are used by engineers for quality problem zeroing.,"Section III.D.4, IV.A"
c205M02N05,c205M02N17,be_transferred_by,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Incomplete data push provides 'statistics of similar failure cases'.,Section III.D.4
c205M02N08,c205M02N24,be_transferred_by,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Keyword extraction result is the output of the keyword extraction practice.,Section III.B.1
c205M01N06,c205M02N13,participate_in,I,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Engineers query and use the knowledge graph for quality management.,Section IV.A
c205M01N06,c205M02N14,participate_in,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Engineers receive rule‑based pushes when performing tasks.,Section III.D.1
c205M01N06,c205M02N15,participate_in,I,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Engineers enter queries that trigger word similarity‑based recall.,Section III.D.2
c205M01N06,c205M02N16,participate_in,I,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Engineers with vague queries benefit from fuzzy matching push.,Section III.D.3
c205M01N06,c205M02N17,participate_in,I,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Engineers facing incomplete data receive the incomplete data information push.,Section III.D.4
c205M01N06,c205M02N18,participate_in,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,The deep learning based algorithm provides personalized knowledge services to engineers.,"Section IV.B, IV.C"
c205M01N06,c205M02N19,participate_in,I,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Engineers' behavior and attributes are captured in user portraits.,Section III.C.1
c205M01N06,c205M02N20,participate_in,I,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,"Engineers' context (time, location, task status) is modeled.",Section III.C.2
c205M02N11,c205M02N19,participate_in,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,User operation records and historical behavior data are used to build user portraits.,Section III.C.1
c205M02N11,c205M02N20,participate_in,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,"User's context information (time, location, device status) is captured.","Section III.C.2, Table II"
c205M02N12,c205M02N22,participate_in,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,The expert ability model evaluates the expert's competence level.,Section IV.B
c205M02N13,c205M02N30,adopt,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Knowledge graph uses graph database for storage.,Section II.A.2
c205M02N13,c205M02N31,adopt,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Knowledge graph also uses relational database for data layer.,Section II.A.2
c205M02N13,c205M02N26,adopt,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Natural language processing is used to extract and transform text data for the knowledge graph.,Section II.A.2
c205M02N13,c205M02N29,adopt,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Image recognition technology is used to transform visual information into structured knowledge.,Section II.A.2
c205M02N15,c205M02N28,adopt,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Word similarity‑based recall uses word embedding model to calculate similarity scores.,Section III.D.2
c205M02N18,c205M02N27,adopt,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,The deep learning based proactive service algorithm uses deep learning.,Section IV.B
c205M02N24,c205M02N32,adopt,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Keyword extraction uses TextRank algorithm.,Section III.B.1
c205M02N24,c205M02N33,adopt,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Keyword extraction uses TF‑IDF.,Section III.B.1
c205M02N24,c205M02N26,adopt,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Keyword extraction uses natural language processing.,Section III.B.1
c205M02N17,c205M02N37,mitigate,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Incomplete data push 'provides related supplementary knowledge' to mitigate the problem of incomplete data.,Section III.D.4
c205M02N17,c205M02N38,mitigate,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Mitigates missing measurement parameters by pushing references.,Section III.D.4
c205M02N17,c205M02N39,mitigate,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Mitigates incomplete historical records.,Section III.D.4
c205M02N17,c205M02N40,mitigate,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Mitigates data blank.,Section III.D.4
c205M02N17,c205M02N41,mitigate,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,Mitigates information blind area.,Section III.D.4
c205M02N15,c205M02N42,mitigate,E,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,"Word similarity recall 'can effectively bridge the gap', thus mitigating it.",Section III.D.2
c205M02N18,c205M02N43,mitigate,I,Research On The Construction Of Aerospace Quality Knowledge System And Proactive Services,"The deep learning based system significantly improves knowledge acquisition speed and relevance, mitigating the difficulties of traditional methods.",Section IV.C
c206M01N01,c206M01N03,translate_into,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,"Specifically, training in regulatory norms, a legal requirement in Brazil, is what makes it possible to present the worker with the dangers and risks present in a given situation, making it possible, through actions, procedures and attitudes, to act preventively","Page 2, Introduction"
c206M01N02,c206M01N01,be_derived_from,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,"Theoretical Reference: use of literature through research on similar methods already applied in immersive training, dissertations, articles and national standards.","Page 1, Abstract"
c206M01N04,c206M01N05,be_held_by,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,technical knowledge of regulatory standards on the part of the instructor is essential.,"Page 4, Method"
c206M01N03,c206M01N06,be_absorbed_by,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,"The proposed method provides the possibility of maintaining professional training processes, offering society the possibility of being trained effectively.","Page 1, Abstract"
c206M01N03,c206M01N07,be_absorbed_by,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,"The proposal to use technology in the educational field, aimed at training in the area of work safety, compares the effectiveness of the new method with current online models.","Page 3, Introduction"
c206M01N01,c206M01N08,be_transferred_by,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,The teams of workers in the production and maintenance sectors have already gone through the mandatory training process in regulatory standard 35 (NR-35) in 2022 in the traditional online model,"Page 7, Practical Application"
c206M01N03,c206M01N09,be_captured_by,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,The great differential of the proposed method is to reconcile the technical knowledge of the instructor with the possibility of practical simulations using immersive virtualization.,"Page 4, Method"
c206M01N06,c206M01N09,participate_in,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Employees from the production and maintenance sectors participated in immersive interactions in order to compare the training previously given in a conventional online way.,"Page 6, Practical Application"
c206M01N07,c206M01N09,participate_in,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Employees from the production and maintenance sectors participated in immersive interactions in order to compare the training previously given in a conventional online way.,"Page 6, Practical Application"
c206M01N08,c206M01N14,depend_on,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,"Specifically, training in regulatory norms, a legal requirement in Brazil, is what makes it possible to present the worker with the dangers and risks present in a given situation","Page 2, Introduction"
c206M01N09,c206M01N14,depend_on,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,"Specifically, training in regulatory norms, a legal requirement in Brazil, is what makes it possible to present the worker with the dangers and risks present in a given situation","Page 2, Introduction"
c206M01N09,c206M01N13,depend_on,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,"Detailing with the applicant about the target audience, complexity, objectives, understanding in detail the operation of the machine and interactions with the operator.","Page 5, Figure 1"
c206M01N09,c206M01N10,adopt,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Laser scanning equipment captures the details of the environment,"Page 5, Figure 1"
c206M01N09,c206M01N11,adopt,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Programming in Virtual Reality software. All movements equal to the real thing for total immersion,"Page 5, Figure 1"
c206M01N09,c206M01N12,adopt,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Did you feel vertigo while using immersive virtualization glasses?,"Page 12, Results"
c206M01N08,c206M01N15,be_constrained_by,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,"In training both in the conventional online modality and in the face-to-face modality, dispersion can be considered a problem for learning retention.","Page 13, Results"
c206M01N08,c206M01N18,be_constrained_by,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,"propose a method of training in regulatory standards using immersive virtualization, aiming at improving student knowledge retention compared to traditional online models.","Page 1, Abstract"
c206M01N09,c206M01N17,be_constrained_by,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,"This is an extremely relevant factor for the method, as it can become an impediment for some companies.","Page 12, Results"
c206M01N09,c206M01N15,resolve,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,"Prove that the proposed method reduces almost entirely the dispersion caused by external agents, such as cell phones and conversations, when compared to traditional methods.","Page 16, Final Considerations"
c206M01N09,c206M01N16,resolve,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Prove that the modality reduces the risk of accidents compared to the practical method of instruction.,"Page 16, Final Considerations"
c206M01N09,c206M01N18,mitigate,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,"Prove that knowledge retention is greater using the method, when compared to traditional models.","Page 16, Final Considerations"
c206M01N09,c206M01N08,cannot_fully_replace,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,"The teams of workers in the production and maintenance sectors have already gone through the mandatory training process in regulatory standard 35 (NR-35) in 2022 in the traditional online model, and can then experience the practical part with the use of immersive virtualization","Page 7, Practical Application"
c206M01N01,c206M02N03,translate_into,I,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Training using regulatory standard content aims to improve understanding of applied content.,"p.1, p.11"
c206M01N01,c206M02N04,translate_into,I,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Training using regulatory standard content aims to improve assertiveness in high-risk situations.,p.11
c206M01N01,c206M02N05,translate_into,I,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Training using regulatory standard content aims to develop hazard identification performance.,p.3
c206M01N01,c206M01N05,be_held_by,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Technical knowledge of regulatory standards on the part of the instructor is essential.,p.4
c206M01N01,c206M02N08,be_absorbed_by,I,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Production employees absorb regulatory content through training.,"p.6, p.11"
c206M01N01,c206M02N09,be_absorbed_by,I,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Maintenance employees absorb regulatory content through training.,"p.6, p.11"
c206M02N03,c206M02N09,be_absorbed_by,I,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Maintenance employees gain understanding through training.,"p.6, p.11"
c206M02N04,c206M02N08,be_absorbed_by,I,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Production employees gain assertiveness through training.,"p.6, p.11"
c206M02N04,c206M02N09,be_absorbed_by,I,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Maintenance employees gain assertiveness through training.,"p.6, p.11"
c206M02N05,c206M02N08,be_absorbed_by,I,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Production employees gain hazard identification skill through training.,"p.3, p.6"
c206M02N05,c206M02N09,be_absorbed_by,I,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Maintenance employees gain hazard identification skill through training.,"p.3, p.6"
c206M01N03,c206M02N08,be_absorbed_by,I,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Production employees gain safe behavioural response through training.,"p.6, p.18"
c206M01N03,c206M02N09,be_absorbed_by,I,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Maintenance employees gain safe behavioural response through training.,"p.6, p.18"
c206M01N03,c206M02N10,be_absorbed_by,I,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Administrative employees gain safe behavioural response through training.,"p.8, p.18"
c206M01N01,c206M01N09,be_transferred_by,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Regulatory content is delivered via immersive virtualization training.,"p.1, p.11"
c206M02N08,c206M01N09,participate_in,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Production employees participated in immersive virtualization training.,p.6
c206M02N09,c206M01N09,participate_in,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Maintenance employees participated in immersive virtualization training.,p.6
c206M02N10,c206M01N09,participate_in,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Administrative employees participated in immersive virtualization training.,p.8
c206M01N05,c206M01N09,participate_in,I,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,The instructor applies the immersive training method.,p.4
c206M01N09,c206M02N20,depend_on,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Immersive training depends on the instructor's technical knowledge of regulatory standards.,p.4
c206M01N09,c206M02N21,depend_on,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Immersive training depends on the integration of technical knowledge and digitization/programming expertise.,p.4-5
c206M01N08,c206M02N23,depend_on,I,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Both online and immersive training must comply with the legal requirement for NR-35 training.,p.1
